voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Michel d'Ornano;MICHEL D ORNANO;ORNANO;111571666,366812369,501997493,502720228,502720229
AVENUE;Avenue Ox et Bucks;OX ET BUCKS;BUCKS;47402421
AVENUE;Avenue Strassburger;STRASSBURGER;ORNANO;111571669
AVENUE;Avenue de la Vallée;DE LA VALLEE;VALLEE;111571673,230101196
AVENUE;Avenue du Bois de Lassay;DU BOIS DE LASSAY;LASSAY;292654016
AVENUE;Avenue du Golf;DU GOLF;GOLF;263083429
CHEMIN;Chemin de l'Orgueil;DE L ORGUEIL;ORGUEIL;292661393
CHEMIN;Chemin des Salines;DES SALINES;SALINES;200941358
DEVIATION;Déviation de Saint-Arnoult;DE SAINT ARNOULT;ARNOULT;114185317,114185320
IMPASSE;Impasse du Côteau;DU COTEAU;COTEAU;165468848
LOTISSEMENT;Lotissement Clos Saint-Clair;CLOS SAINT CLAIR;CLAIR;230101216
PONT;Pont Ox And Bucks;OX AND BUCKS;BUCKS;47402446
ROUTE;Route de Beaumont;DE BEAUMONT;BEAUMONT;111571674,114397167,231523251,366812372,366812373,562766485,562766488
ROUTE;Route de Saint-Arnoult;DE SAINT ARNOULT;ARNOULT;109440460,562766486,562766487
RUE;Rue Bellevue;BELLEVUE;CHAPELLE;165468836
RUE;Rue Costil Pernet;COSTIL PERNET;PERNET;165468837
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;145307036,501997501,501997503
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;165468838
RUE;Rue de la Verdure;DE LA VERDURE;VERDURE;165468839,501997496,501997498
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;230101218
RUE;Rue des Champs;DES CHAMPS;CHAMPS;331439175
RUE;Rue des Chps;DES CHPS;CHPS;165468840
RUE;Rue des Clématites;DES CLEMATITES;CLEMATITES;230101209
RUE;Rue des Fleurs;DES FLEURS;FLEURS;165468841,501997506,501997508
RUE;Rue des Genets;DES GENETS;GENETS;331440296,331440426,370142740
RUE;Rue des Geraniums;DES GERANIUMS;GERANIUMS;230101199
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;230101251
RUE;Rue des Lilas;DES LILAS;LILAS;165468842
RUE;Rue des Plantis;DES PLANTIS;PLANTIS;165468843
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;165468844
RUE;Rue des Roses;DES ROSES;ROSES;165468845
RUE;Rue du Bois Lassay;DU BOIS LASSAY;LASSAY;292654015
RUE;Rue du Côteau;DU COTEAU;COTEAU;165468852
RUE;Rue du Côteau du Golf;DU COTEAU DU GOLF;GOLF;165468846
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;165468847
