voie;name;name_norm;last_word_norm;ways
;Ancienne Voie Romaine;ANCIENNE VOIE ROMAINE;ROMAINE;151376373,291311428,291311429
;Carr Dosque;CARR DOSQUE;DOSQUE;152441152
;Carrere de Naout;CARRERE DE NAOUT;NAOUT;187687159
CHEMIN VICINAL;Chemin Vicinal de Saint-Lizier à Montesquieu Avantès;DE SAINT LIZIER A MONTESQUIEU AVANTES;AVANTES;129266995
CHEMIN VICINAL;Chemin Vicinal des Bains d'Audinac à Lescure;DES BAINS D AUDINAC A LESCURE;LESCURE;586088988,586088991
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;187687152
IMPASSE;Impasse Claude Monet;CLAUDE MONET;MONET;200335925
IMPASSE;Impasse Paul Cézanne;PAUL CEZANNE;CEZANNE;200335924
ROUTE;Route de Saint-Lizier;DE SAINT LIZIER;LIZIER;393277117,393277120,586089534
RUE;Rue Maurice Fauroux;MAURICE FAUROUX;FAUROUX;266523700
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;356848583
