voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bastille;DE BASTILLE;BASTILLE;77770526
CHEMIN;Chemin de Bièvre;DE BIEVRE;BIEVRE;77770574,451185921
CHEMIN;Chemin de Bourrachère;DE BOURRACHERE;BOURRACHERE;145392927
CHEMIN;Chemin de Champ Souffrey;DE CHAMP SOUFFREY;SOUFFREY;77775132
CHEMIN;Chemin de Charrelière;DE CHARRELIERE;CHARRELIERE;77770540
CHEMIN;Chemin de Condelle;DE CONDELLE;CONDELLE;77912220
CHEMIN;Chemin de Gondrine;DE GONDRINE;GONDRINE;77743570
CHEMIN;Chemin de Grande Charrière;DE GRANDE CHARRIERE;CHARRIERE;108123039
CHEMIN;Chemin de Lemps;DE LEMPS;LEMPS;77775105,77912207
CHEMIN;Chemin de Montgontier;DE MONTGONTIER;MONTGONTIER;77770520
CHEMIN;Chemin de Paget;DE PAGET;PAGET;77912212
CHEMIN;Chemin de l'Échos;DE L ECHOS;ECHOS;377276740,377276741
CHEMIN;Chemin de la Beauté;DE LA BEAUTE;BEAUTE;77775150
CHEMIN;Chemin de la Cerisière;DE LA CERISIERE;CERISIERE;77743555,77743575,145393122
CHEMIN;Chemin de la Chareste;DE LA CHARESTE;CHARESTE;377102731
CHEMIN;Chemin de la Chèvre Noire;DE LA CHEVRE NOIRE;NOIRE;77775099,377001195
CHEMIN;Chemin de la Fournache;DE LA FOURNACHE;FOURNACHE;377274689,377274691,377274692
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;77743552
CHEMIN;Chemin de la Pierre Blanche;DE LA PIERRE BLANCHE;BLANCHE;77770554,584916759,584916761
CHEMIN;Chemin de la Regardine;DE LA REGARDINE;REGARDINE;377105965,377105966
CHEMIN;Chemin des Blachettes;DES BLACHETTES;BLACHETTES;210268036,210268037,377105967
CHEMIN;Chemin des Brosses;DES BROSSES;BROSSES;244057158
CHEMIN;Chemin des Côtes;DES COTES;COTES;77770566
CHEMIN;Chemin des Grippes;DES GRIPPES;GRIPPES;77770569
CHEMIN;Chemin des Grives;DES GRIVES;GRIVES;377276742
CHEMIN;Chemin des Jonquilles;DES JONQUILLES;JONQUILLES;77770556
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;377274693,377274694
CHEMIN;Chemin des Sorbiers;DES SORBIERS;SORBIERS;77770522
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;77770517,77770550,145393198
CHEMIN;Chemin des Violettes;DES VIOLETTES;VIOLETTES;77743550
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;77775128
CHEMIN;Chemin du Biel;DU BIEL;BIEL;108123168
CHEMIN;Chemin du Bois;DU BOIS;BOIS;77743567
CHEMIN;Chemin du Bois Baragne;DU BOIS BARAGNE;BARAGNE;77775140
CHEMIN;Chemin du Bois Mayoud;DU BOIS MAYOUD;MAYOUD;77775107
CHEMIN;Chemin du Gros Chêne;DU GROS CHENE;CHENE;377001196
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;77743577
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;77775155
CHEMIN;Chemin du Marronnier;DU MARRONNIER;MARRONNIER;77775145
CHEMIN;Chemin du Mont Avalon;DU MONT AVALON;AVALON;244059524
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;77743566,145392929,145392932,245022157
CHEMIN;Chemin du Mt Avalon;DU MT AVALON;AVALON;244059522
CHEMIN;Chemin du Naut;DU NAUT;NAUT;54973695
CHEMIN;Chemin du Not;DU NOT;NOT;77775119,77775137
CHEMIN;Chemin du Petit Banchet;DU PETIT BANCHET;BANCHET;77770541
CHEMIN;Chemin du Plantier;DU PLANTIER;PLANTIER;77743556,145392572,556843025
IMPASSE;Impasse de la Blache;DE LA BLACHE;BLACHE;377274802
IMPASSE;Impasse des Blés d'Or;DES BLES D OR;OR;108123216
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;77743579
IMPASSE;Impasse des Iris;DES IRIS;IRIS;108123134
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;377274695
IMPASSE;Impasse des Noisetiers;DES NOISETIERS;NOISETIERS;77775148
IMPASSE;Impasse des Prairies;DES PRAIRIES;PRAIRIES;77743559
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;377274696
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;77743562
IMPASSE;Impasse du Guillot;DU GUILLOT;GUILLOT;77770530,77770535,628274660
IMPASSE;Impasse du Tennis;DU TENNIS;TENNIS;377274697,377274698
LOTISSEMENT;Lotissement La Montagne;LA MONTAGNE;MONTAGNE;377274699
LOTISSEMENT;Lotissement Les Alouettes;LES ALOUETTES;ALOUETTES;377274700
LOTISSEMENT;Lotissement de la Provencière;DE LA PROVENCIERE;PROVENCIERE;77775091
MONTEE;Montée de Saint-Corps;DE SAINT CORPS;CORPS;77743554
MONTEE;Montée de Tamuzière;DE TAMUZIERE;TAMUZIERE;77770538
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;77743563
MONTEE;Montée de la Tamuzière;DE LA TAMUZIERE;TAMUZIERE;77743574
ROUTE;Route Napoléon;NAPOLEON;NAPOLEON;382242923
ROUTE;Route de Lyon;DE LYON;LYON;376041801,382242932,382242936
ROUTE;Route de la Côte Saint-André;DE LA COTE SAINT ANDRE;ANDRE;376953095
ROUTE;Route des Alpes;DES ALPES;ALPES;377102732,377105968,377105969
ROUTE;Route du Banchet;DU BANCHET;BANCHET;217775245
;Sans Nom;SANS NOM;NOM;376851842,376851846
;Variante des Grippes;VARIANTE DES GRIPPES;GRIPPES;244059525
