voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Karl Marx;KARL MARX;MARX;603631833
;Alte Haeuserer Strasse;ALTE HAEUSERER STRASSE;STRASSE;137550692
;Alter Haeusererweg;ALTER HAEUSERERWEG;HAEUSERERWEG;82189281,82189287
;Bechtalweg;BECHTALWEG;ARMEE;44502725,178377018
;Brelweg;BRELWEG;WETTOLSHEIMERWEG;82172453,306788859
;Buehlenpfad;BUEHLENPFAD;ECUREUIL;177273923
CHEMIN FORESTIER;Chemin Forestier;;CHATEAUX;38663796,58114364,58114367,58114370,58114371,58114372,58114373,58114374,58114788,58114790,58114791,161846962,178377022,178377032,178377047
CHEMIN FORESTIER;Chemin Forestier Hoehpfad;HOEHPFAD;CHATEAUX;58114366
CHEMIN;Chemin des Chapelains;DES CHAPELAINS;CHAPELAINS;54626000
COUR;Cour de Pairis;DE PAIRIS;PAIRIS;54625957
COURS;Cours Unterlinden;UNTERLINDEN;NORD;24005605
;Dreifingerweg;DREIFINGERWEG;BASSIN;82070765
;Fuchslochweg;FUCHSLOCHWEG;HAEUSERERWEG;82189282
;Grand'Rue;GRAND RUE;RUE;24005591,24005593,32872416,81928464
;Grasweg;GRASWEG;SERVICE;107213172,263206027
;Haute Digue Thurweg;HAUTE DIGUE THURWEG;THURWEG;44885897
;Hertaeckerweg;HERTAECKERWEG;HAEUSERERWEG;82189284
;Hinterer Wettolsheimerweg;HINTERER WETTOLSHEIMERWEG;WETTOLSHEIMERWEG;82172448
;Hohrainweg;HOHRAINWEG;HAUTE;82070738
;Husserenweg;HUSSERENWEG;OISEAUX;54617457
IMPASSE;Impasse Quibourg;QUIBOURG;HAUTVILLERS;54625949
;Kappelackerweg;KAPPELACKERWEG;EGLISE;54849411,54849413,603965386,603965387
;Kiespfad;KIESPFAD;EGLISE;54849412
;Kreuzleweg;KREUZLEWEG;GAULLE;82172438,351447566
;Langenbergweg;LANGENBERGWEG;CHATEAUX;39125283
;Malsbachweg;MALSBACHWEG;HAEUSERERWEG;82218229
;Marbacherweg;MARBACHERWEG;OR;160453618
