voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Grands Moud;DES GRANDS MOUD;MOUD;252113063,501489215
GRANDE RUE;Grande Rue;;MIDI;501489211
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;577457482
IMPASSE;Impasse du Levant;DU LEVANT;LEVANT;185661163
IMPASSE;Impasse du Midi;DU MIDI;MIDI;501489208
IMPASSE;Impasse du Prêle;DU PRELE;PRELE;252113064
IMPASSE;Impasse du Tilleul;DU TILLEUL;TILLEUL;501489213
LOTISSEMENT;Lotissement du Village;DU VILLAGE;VILLAGE;252113057
PLACE;Place de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;252113061,252113067
PLACE;Place du Montain;DU MONTAIN;MONTAIN;501489231
ROUTE;Route de Condes;DE CONDES;CONDES;501489219
ROUTE;Route du Lac;DU LAC;LAC;501489229
RUE;Rue Margueron;MARGUERON;COUCHANT;185661167
RUE;Rue des Vignes;DES VIGNES;VIGNES;252113052,501489242
RUE;Rue du Centre;DU CENTRE;CENTRE;36826809
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;70595704,252113050
RUE;Rue du Couchant;DU COUCHANT;COUCHANT;185661165,550129893
