voie;name;name_norm;last_word_norm;ways
;La Place;LA PLACE;PLACE;51404261,51405759
;La Rue Blanche;LA RUE BLANCHE;BLANCHE;51406023
RUE;Rue Wiart;WIART;WIART;51406022
RUE;Rue de Cahon;DE CAHON;CAHON;51413420
RUE;Rue de Campagne;DE CAMPAGNE;CAMPAGNE;51410473
RUE;Rue de Franleu;DE FRANLEU;FRANLEU;51408097,51410470
RUE;Rue de Frireulle;DE FRIREULLE;FRIREULLE;51408099
RUE;Rue de Hymmeville;DE HYMMEVILLE;HYMMEVILLE;51408102
RUE;Rue de Maye;DE MAYE;MAYE;51404836,255263832,255263857
RUE;Rue de Mons;DE MONS;MONS;51413419
RUE;Rue de Quesnoy;DE QUESNOY;QUESNOY;51408100
RUE;Rue de Saigneville;DE SAIGNEVILLE;SAIGNEVILLE;51404259,51405760
RUE;Rue de Tunch;DE TUNCH;TUNCH;51413418
RUE;Rue de Vaudricourt;DE VAUDRICOURT;VAUDRICOURT;319550365
RUE;Rue de Ville;DE VILLE;VILLE;51408101
RUE;Rue de l'Église;DE L EGLISE;EGLISE;51405755
RUE;Rue de la Gare;DE LA GARE;GARE;51404837
RUE;Rue de la Place;DE LA PLACE;PLACE;51405756
RUE;Rue des Pierres;DES PIERRES;PIERRES;319550366
RUE;Rue du Bois;DU BOIS;BOIS;313213636
RUE;Rue du Château;DU CHATEAU;CHATEAU;51405758
RUE;Rue du Quesne;DU QUESNE;QUESNE;51404262,51404263
RUE;Rue du Sac;DU SAC;SAC;51404266
RUE;Rue entre Deux Villes;ENTRE DEUX VILLES;VILLES;51404264,157525835
RUELLE;Ruelle Monchy;MONCHY;MONCHY;51406021
