voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Langogne à Luc;DE LANGOGNE A LUC;LUC;74680057,78797903,78797929
ANCIENNE ROUTE;Ancienne Route de Langogne à Villefort;DE LANGOGNE A VILLEFORT;VILLEFORT;51580363
;Chemin Rural;CHEMIN RURAL;RURAL;51782606,75894592,75894616
CHEMIN;Chemin de Bertail à Pranlac;DE BERTAIL A PRANLAC;PRANLAC;48017034,78212476,78212481,164440123,164440125
CHEMIN;Chemin de Fontaubette;DE FONTAUBETTE;FONTAUBETTE;97871094
CHEMIN;Chemin de Lalevade-d'Ardèche à Luc;DE LALEVADE D ARDECHE A LUC;LUC;40438102,51587140,51587141,75894483
CHEMIN;Chemin de l'Estèvenès;DE L ESTEVENES;ESTEVENES;75524964
CHEMIN;Chemin des Fagoux;DES FAGOUX;FAGOUX;76376955,588082601,588082604
CHEMIN;Chemin du Fraisse à la Bastide;DU FRAISSE A LA BASTIDE;BASTIDE;77340004
CHEMIN;Chemin du Valat de Malacombe à Espradels;DU VALAT DE MALACOMBE A ESPRADELS;ESPRADELS;76020868,76020869,78821651,78821658
EMBRANCHEMENT;Embranchement sur Pranlac;SUR PRANLAC;PRANLAC;51580360
VOIE COMMUNALE;Voie Communale d'Espradels au Valat de Malacombe;D ESPRADELS AU VALAT DE MALACOMBE;MALACOMBE;75536178
VOIE COMMUNALE;Voie Communale de Châteauneuf de Randon à Luc;DE CHATEAUNEUF DE RANDON A LUC;LUC;75527358,75536174,75536182,75538435,75538437,75894485,75894507,75894597,75894603,588082587,588082590
VOIE COMMUNALE;Voie Communale de Langogne à Espradel;DE LANGOGNE A ESPRADEL;ESPRADEL;75536169,75536171,75802519
VOIE COMMUNALE;Voie Communale des Fagoux à Espradels;DES FAGOUX A ESPRADELS;ESPRADELS;76376956,588082598
