voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pierres;DES PIERRES;PIERRES;222258690
ALLEE;Allée du Bois du Merle;DU BOIS DU MERLE;MERLE;111423939
CHEMIN;Chemin Jean de Solin;JEAN DE SOLIN;SOLIN;111516397
CHEMIN;Chemin de Chanoires;DE CHANOIRES;CHANOIRES;111516412
CHEMIN;Chemin de Freyduras;DE FREYDURAS;FREYDURAS;111424022
CHEMIN;Chemin de Grand Champ;DE GRAND CHAMP;CHAMP;111424009
CHEMIN;Chemin de Tiennot;DE TIENNOT;TIENNOT;476653781
CHEMIN;Chemin de l'Ambre;DE L AMBRE;AMBRE;111516413
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;111321963
CHEMIN;Chemin de la Poncinière;DE LA PONCINIERE;PONCINIERE;476653778
CHEMIN;Chemin de la Salette;DE LA SALETTE;SALETTE;111516396,111516402,147398871,147398948
CHEMIN;Chemin des Brosses;DES BROSSES;BROSSES;111516411
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;111424056
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;26218302
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;290032586,645678832
CHEMIN;Chemin des Gallérands;DES GALLERANDS;GALLERANDS;111423893,111423957
CHEMIN;Chemin des Masures;DES MASURES;MASURES;108670062
CHEMIN;Chemin des Pierres;DES PIERRES;PIERRES;111516429
CHEMIN;Chemin des Sordures;DES SORDURES;SORDURES;111516423
CHEMIN;Chemin des Terreaux;DES TERREAUX;TERREAUX;109130376
CHEMIN;Chemin du Battoir;DU BATTOIR;BATTOIR;111516409,645678830,645678831
CHEMIN;Chemin du Bois du Merle;DU BOIS DU MERLE;MERLE;111424051
CHEMIN;Chemin du Champon;DU CHAMPON;CHAMPON;476653787
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;108538108,147399308
CHEMIN;Chemin du Mouillat;DU MOUILLAT;MOUILLAT;109130403
CHEMIN;Chemin du Mourelet;DU MOURELET;MOURELET;111516430
CHEMIN;Chemin du Rival;DU RIVAL;RIVAL;111516401
IMPASSE;Impasse des Colombes;DES COLOMBES;COLOMBES;476766647
IMPASSE;Impasse des Gallérands;DES GALLERANDS;GALLERANDS;111424017
IMPASSE;Impasse des Prairies;DES PRAIRIES;PRAIRIES;111423903
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;476766648
IMPASSE;Impasse du Cottonet;DU COTTONET;COTTONET;111423968,232571405
MONTEE;Montée des Chênes;DES CHENES;CHENES;111516419
MONTEE;Montée des Gavanats;DES GAVANATS;GAVANATS;111516399
PLACE;Place de l'Église;DE L EGLISE;EGLISE;518020547
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;111424031
PLACE;Place du Foyer;DU FOYER;FOYER;111424042
ROUTE;Route de Bataillouse;DE BATAILLOUSE;BATAILLOUSE;109586483,425980706,425980708
ROUTE;Route de Bellegarde;DE BELLEGARDE;BELLEGARDE;111244768,111424064,457206779
ROUTE;Route de Bège;DE BEGE;BEGE;457406705,457406707
ROUTE;Route de Champier;DE CHAMPIER;CHAMPIER;512498419
ROUTE;Route de Félizon;DE FELIZON;FELIZON;111516398
ROUTE;Route de Gevernoud;DE GEVERNOUD;GEVERNOUD;111424066
ROUTE;Route de Miançon;DE MIANCON;MIANCON;219804464
ROUTE;Route de Saint-Sulpice;DE SAINT SULPICE;SULPICE;457406702
ROUTE;Route de Taravas;DE TARAVAS;TARAVAS;147150567,457413715
ROUTE;Route de Valloire;DE VALLOIRE;VALLOIRE;26218125,457406689,457406692
ROUTE;Route de la Bièvre;DE LA BIEVRE;BIEVRE;412119669
ROUTE;Route de la Craz;DE LA CRAZ;CRAZ;111423994,512495045,512495046
ROUTE;Route de la Feytaz;DE LA FEYTAZ;FEYTAZ;111424058
ROUTE;Route de la Forge;DE LA FORGE;FORGE;147398864,147398865
ROUTE;Route de la Reboullière;DE LA REBOULLIERE;REBOULLIERE;111516395
ROUTE;Route de la Scierie;DE LA SCIERIE;SCIERIE;111516421
ROUTE;Route des Alpes;DES ALPES;ALPES;111424047
ROUTE;Route des Crés;DES CRES;CRES;111424025
ROUTE;Route des Sources;DES SOURCES;SOURCES;111424036
ROUTE;Route des Terreaux;DES TERREAUX;TERREAUX;111423972
ROUTE;Route du Dauphiné;DU DAUPHINE;DAUPHINE;111423914
ROUTE;Route du Haut de Poussieu;DU HAUT DE POUSSIEU;POUSSIEU;111424004,147399768,147399769
ROUTE;Route du Pré Mathieu;DU PRE MATHIEU;MATHIEU;412323655
ROUTE;Route du Vivarais;DU VIVARAIS;VIVARAIS;109586473,425980975,425980976
RUE;Rue de l'Auberge;DE L AUBERGE;AUBERGE;412117857
RUE;Rue de l'École;DE L ECOLE;ECOLE;111424026
RUE;Rue de la Rapillère;DE LA RAPILLERE;RAPILLERE;111423944
RUE;Rue des Girouds;DES GIROUDS;GIROUDS;111423895
RUE;Rue des Grollières;DES GROLLIERES;GROLLIERES;111423938
RUE;Rue du Bourg;DU BOURG;BOURG;109586477
RUE;Rue du Foyer;DU FOYER;FOYER;111423951
RUE;Rue du Stade;DU STADE;STADE;111423979
