voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Mairie;DE LA MAIRIE;MAIRIE;350592177
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;158750619
CHEMIN;Chemin Creux;CREUX;CREUX;541556100
CHEMIN;Chemin Verdier;VERDIER;VERDIER;158750601
CHEMIN;Chemin de Bizard;DE BIZARD;BIZARD;159740483
CHEMIN;Chemin de Pizy;DE PIZY;PIZY;159740479
CHEMIN;Chemin de la Deletterie;DE LA DELETTERIE;DELETTERIE;541384487
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;541556090
CHEMIN;Chemin de la Jamblonnière;DE LA JAMBLONNIERE;JAMBLONNIERE;541944458
CHEMIN;Chemin de la Maçonnerie;DE LA MACONNERIE;MACONNERIE;159740537
CHEMIN;Chemin de la Renne;DE LA RENNE;RENNE;541556109
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;158750644
CHEMIN RURAL;Chemin rural du Haut Perron à l'Église;DU HAUT PERRON A L EGLISE;EGLISE;342921653
IMPASSE;Impasse Clos Saint-Georges;CLOS SAINT GEORGES;GEORGES;158750633
IMPASSE;Impasse François Rabelais;FRANCOIS RABELAIS;RABELAIS;159740446
IMPASSE;Impasse Jacques Prévert;JACQUES PREVERT;PREVERT;159740447
IMPASSE;Impasse de Bellevue;DE BELLEVUE;BELLEVUE;342921654
IMPASSE;Impasse de Vauriou;DE VAURIOU;VAURIOU;159740529
IMPASSE;Impasse de la Bonsinière;DE LA BONSINIERE;BONSINIERE;541383380
IMPASSE;Impasse de la Chantraine;DE LA CHANTRAINE;CHANTRAINE;158750617
IMPASSE;Impasse de la Charosserie;DE LA CHAROSSERIE;CHAROSSERIE;159740491
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;159740448
IMPASSE;Impasse des Chênes Verts;DES CHENES VERTS;VERTS;342926580
IMPASSE;Impasse des Laurendières;DES LAURENDIERES;LAURENDIERES;159740550
IMPASSE;Impasse des Pécheurs;DES PECHEURS;PECHEURS;159740450
IMPASSE;Impasse des Varennes;DES VARENNES;VARENNES;350592178
ROUTE;Route de Couddes;DE COUDDES;COUDDES;342921652
ROUTE;Route de Tours;DE TOURS;TOURS;204893029,204899585
ROUTE;Route de Vauriou;DE VAURIOU;VAURIOU;159740505
ROUTE;Route de Vierzon;DE VIERZON;VIERZON;204893030,204893031,204893033,204899586,308367521
ROUTE;Route de l'Écluse;DE L ECLUSE;ECLUSE;474200942
ROUTE;Route de la Pichonnerie;DE LA PICHONNERIE;PICHONNERIE;126906540,126906551,126906552,180048629,204893040,204893043,395222425
ROUTE;Route des Moulins;DES MOULINS;MOULINS;152853263
RUE;Rue Basse de Saint-Romain;BASSE DE SAINT ROMAIN;ROMAIN;158750649
RUE;Rue Haute de la Bonsinière;HAUTE DE LA BONSINIERE;BONSINIERE;158750646
RUE;Rue Jean Pinaut;JEAN PINAUT;PINAUT;158750605
RUE;Rue Jeunier;JEUNIER;JEUNIER;159740453
RUE;Rue Nationale;NATIONALE;NATIONALE;159740445
RUE;Rue Romaine;ROMAINE;ROMAINE;159740459
RUE;Rue d'Avigne;D AVIGNE;AVIGNE;541556113
RUE;Rue de Chaumillon;DE CHAUMILLON;CHAUMILLON;158750648
RUE;Rue de Jamblonnière;DE JAMBLONNIERE;JAMBLONNIERE;541383385
RUE;Rue de Maurepas;DE MAUREPAS;MAUREPAS;158750614
RUE;Rue de Pizy;DE PIZY;PIZY;138576733,342928226
RUE;Rue de Saint-Romain;DE SAINT ROMAIN;ROMAIN;158750607,158750613,541383381
RUE;Rue de la Barre;DE LA BARRE;BARRE;124365779
RUE;Rue de la Bonsinière;DE LA BONSINIERE;BONSINIERE;541383379
RUE;Rue de la Bougonnetière;DE LA BOUGONNETIERE;BOUGONNETIERE;541383382
RUE;Rue de la Coulonnière;DE LA COULONNIERE;COULONNIERE;367761927
RUE;Rue de la Fontaine Herbault;DE LA FONTAINE HERBAULT;HERBAULT;124365764,124365783
RUE;Rue de la Forêt;DE LA FORET;FORET;541944456
RUE;Rue de la Pilaudière;DE LA PILAUDIERE;PILAUDIERE;541944454
RUE;Rue de la Renne;DE LA RENNE;RENNE;541556111
RUE;Rue de la Sansonnerie;DE LA SANSONNERIE;SANSONNERIE;158750611
RUE;Rue de la Servandière;DE LA SERVANDIERE;SERVANDIERE;541944452
RUE;Rue des Besnarderies;DES BESNARDERIES;BESNARDERIES;158750626
RUE;Rue des Charmoises;DES CHARMOISES;CHARMOISES;124365760
RUE;Rue des Haies;DES HAIES;HAIES;138576734
RUE;Rue des Laurendières;DES LAURENDIERES;LAURENDIERES;158750624
RUE;Rue des Sables;DES SABLES;SABLES;124365781
RUE;Rue des Vignes;DES VIGNES;VIGNES;124365770
RUE;Rue du Bel Air;DU BEL AIR;AIR;158750629
RUE;Rue du Cher;DU CHER;CHER;159740461
RUE;Rue du Gaillard;DU GAILLARD;GAILLARD;159740559
RUE;Rue du Gué Bertin;DU GUE BERTIN;BERTIN;180048438
RUE;Rue du Haut Chesneau;DU HAUT CHESNEAU;CHESNEAU;124365771
RUE;Rue du Haut Perron;DU HAUT PERRON;PERRON;124365761
RUE;Rue du Pont;DU PONT;PONT;56689006,124365765
