voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Baurieux à Oulches-la-Vallée-Foulon;DE BAURIEUX A OULCHES LA VALLEE FOULON;FOULON;270446797
CHEMIN;Chemin de Crotigny;DE CROTIGNY;CROTIGNY;270446806
CHEMIN;Chemin de la Butte aux Vents;DE LA BUTTE AUX VENTS;VENTS;270532439
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;270446808,452451293
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;270530745
CHEMIN;Chemin des Anges;DES ANGES;ANGES;363014848
CHEMIN;Chemin des Creutes;DES CREUTES;CREUTES;363014849
CHEMIN;Chemin des Dames;DES DAMES;DAMES;40981319,40981323
CHEMIN;Chemin des Grand Prés;DES GRAND PRES;PRES;270446799
CHEMIN;Chemin des Romeresses;DES ROMERESSES;ROMERESSES;270446807
CHEMIN;Chemin du Clos de la Dizaine;DU CLOS DE LA DIZAINE;DIZAINE;270537953
CHEMIN;Chemin du Muret;DU MURET;MURET;270539374
CHEMIN;Chemin du Petit Terroir;DU PETIT TERROIR;TERROIR;362995345
CHEMIN;Chemin du Routis;DU ROUTIS;ROUTIS;270446804
CHEMIN;Chemin du Tour;DU TOUR;TOUR;270537957
;Grande Rue;GRANDE RUE;RUE;363014850
ROUTE;Route Départementale de Soissons à Rozoy-sur-Serre;DEPARTEMENTALE DE SOISSONS A ROZOY SUR SERRE;SERRE;261308051
ROUTE;Route de Craonnelle;DE CRAONNELLE;CRAONNELLE;174321162,363014851
ROUTE;Route de la Vallée Foulon;DE LA VALLEE FOULON;FOULON;452451295
RUE;Rue Crotigny;CROTIGNY;CROTIGNY;270446814
RUE;Rue Lombardy;LOMBARDY;LOMBARDY;270446805
RUE;Rue Saint-Pierre et du Château;SAINT PIERRE ET DU CHATEAU;CHATEAU;270446810
RUE;Rue de Craonnelle;DE CRAONNELLE;CRAONNELLE;270446809
