voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Charles Le Goffic;CHARLES LE GOFFIC;GOFFIC;16787493
ALLEE;Allée Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;46862637,46863457
ALLEE;Allée Marie Curie;MARIE CURIE;CURIE;46865029,83601988,83601990,83601994,156004343
ALLEE;Allée René Cassin;RENE CASSIN;CASSIN;46865025,83601987,83601999
ALLEE;Allée Sainte-Anne;SAINTE ANNE;ANNE;46862115
ALLEE;Allée de la Voie Romaine;DE LA VOIE ROMAINE;ROMAINE;46865003
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;46864033
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;17465101
ALLEE;Allée des Rainettes;DES RAINETTES;RAINETTES;15822771,58609942
ALLEE;Allée du Muguet;DU MUGUET;MUGUET;46864963,197527716
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;15822709,16787503,16787504,46864918,594555351
;Beuzid;BEUZID;BEUZID;17465114
BOULEVARD;Boulevard Filliger;FILLIGER;FILLIGER;14306929,14463938,15093854,15830805,215788342
BOULEVARD;Boulevard Louison Bobet;LOUISON BOBET;BOBET;16775882
BOULEVARD;Boulevard des Acacias;DES ACACIAS;ACACIAS;15822747
BOULEVARD;Boulevard des Myosotis;DES MYOSOTIS;MYOSOTIS;15230524,60120748,60120751,60120753,289038398
;Breleiz;BRELEIZ;BRELEIZ;27795669,199259034,199259037
CHEMIN;Chemin Ar C'hourt;AR C HOURT;HOURT;200335791
CHEMIN;Chemin Beg an Dre;BEG AN DRE;DRE;46862360,201180349
CHEMIN;Chemin Garont Voan;GARONT VOAN;VOAN;46863585,46864565
CHEMIN;Chemin Karreg ar Roz;KARREG AR ROZ;ROZ;46863113,202092440
CHEMIN;Chemin Klaoda ar Prat;KLAODA AR PRAT;PRAT;46862358
CHEMIN;Chemin Koad an Dre;KOAD AN DRE;DRE;46862359
CHEMIN;Chemin Park ar Ber;PARK AR BER;BER;178517313,396884418
CHEMIN;Chemin Prad Treguer;PRAD TREGUER;TREGUER;46862582
CHEMIN;Chemin Run ar Forn;RUN AR FORN;FORN;46864194,199262177,202105486
CHEMIN;Chemin Tiez ar Roz;TIEZ AR ROZ;ROZ;46861904,201180350
CHEMIN;Chemin Traon Ker Illien Serpil;TRAON KER ILLIEN SERPIL;SERPIL;46864035
CHEMIN;Chemin an Ti Maen;AN TI MAEN;MAEN;46864373
CHEMIN;Chemin ar Goueledic;AR GOUELEDIC;GOUELEDIC;19787953
CHEMIN;Chemin d'Ilien Serpil;D ILIEN SERPIL;SERPIL;54264007
CHEMIN;Chemin d'Illien Serpil;D ILLIEN SERPIL;SERPIL;46863839,199269197,199269198
CHEMIN;Chemin de Coat Pehen;DE COAT PEHEN;PEHEN;18487958,46864078,56449215,197804767,638779305
