voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Arnizon;DE L ARNIZON;ARNIZON;133452980,133453198,159764554
CHEMIN;Chemin des Perchottes;DES PERCHOTTES;PERCHOTTES;228506034
CHEMIN;Chemin du Muguet;DU MUGUET;MUGUET;194924954
RUE;Rue de Genlis;DE GENLIS;GENLIS;133452866
RUE;Rue le Village;LE VILLAGE;VILLAGE;133452502,159764555
RUE;Rue les Charmilles;LES CHARMILLES;CHARMILLES;60774402,133452867
