voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Cerdagne;DE CERDAGNE;CERDAGNE;25779233
;Camí d'Odeillo;CAMÍ D ODEILLO;ODEILLO;25779214
;Camí de Callastres;CAMÍ DE CALLASTRES;CALLASTRES;25779230
;Camí de la Font del Sofre;CAMÍ DE LA FONT DEL SOFRE;SOFRE;25779206
;Camí del Forn;CAMÍ DEL FORN;FORN;25779226,66588104,66588107
;Camí del Segre;CAMÍ DEL SEGRE;SEGRE;232708301
;Camí dels Bagatells;CAMÍ DELS BAGATELLS;BAGATELLS;25779227
;Carrer Mitjà;CARRER MITJA;MITJA;25779212
;Carrer Pompeu Fabra;CARRER POMPEU FABRA;FABRA;25779231
;Carrer de Cal Tuyes;CARRER DE CAL TUYES;TUYES;25779211
;Carrer de la Guatlla;CARRER DE LA GUATLLA;GUATLLA;25779220
;Carrer de la Pastoreta;CARRER DE LA PASTORETA;PASTORETA;25779217
;Carrer de les Molleres;CARRER DE LES MOLLERES;MOLLERES;25779225
;Carrer de les Orenetes;CARRER DE LES ORENETES;ORENETES;25779218
;Carrer del Camp Cerdà;CARRER DEL CAMP CERDA;CERDA;25779219
;Carrer del Oratori;CARRER DEL ORATORI;ORATORI;25779213
;Carrer del Pap Roig;CARRER DEL PAP ROIG;ROIG;25779223
;Carrer del Pardal;CARRER DEL PARDAL;PARDAL;25779222
;Carrer del Pinsà;CARRER DEL PINSA;PINSA;250151796
;Carrer del Rossinyol;CARRER DEL ROSSINYOL;ROSSINYOL;25779224
;Carrer dels Vinyals;CARRER DELS VINYALS;VINYALS;25779216,515060110
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;25779235
IMPASSE;Impasse Jean Sibelius;JEAN SIBELIUS;SIBELIUS;554936445
IMPASSE;Impasse Pablo Casals;PABLO CASALS;CASALS;25779232
PLACA;Placa Sant Julia;SANT JULIA;JULIA;25779215
PLACE;Place Jean Villa;JEAN VILLA;VILLA;25779229
ROUTE;Route de Bajande;DE BAJANDE;BAJANDE;25779234
ROUTE;Route de Font Romeu;DE FONT ROMEU;ROMEU;625668590
ROUTE;Route de Llivia;DE LLIVIA;LLIVIA;153780677
ROUTE;Route de Saillagouse;DE SAILLAGOUSE;SAILLAGOUSE;66588103,66588106,144461230,425644101,425644102,541536162
RUE;Rue Jean Vigo;JEAN VIGO;VIGO;25777208
RUE;Rue Ludovic Massé;LUDOVIC MASSE;MASSE;25779207
;carrer de la Perdiu;CARRER DE LA PERDIU;PERDIU;515060111
