voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Royal;ROYAL;LOUATRE;188766959
CHEMIN;Chemin de Hautwison;DE HAUTWISON;HAUTWISON;332918794
CHEMIN;Chemin de la Fontaine Zie;DE LA FONTAINE ZIE;ZIE;384168794
CHEMIN;Chemin de la Perdrière;DE LA PERDRIERE;PERDRIERE;384168795
CHEMIN;Chemin du Champ de Pie;DU CHAMP DE PIE;PIE;332918795
RUE;Rue Saint-Jean des Vignes;SAINT JEAN DES VIGNES;VIGNES;384168799
RUE;Rue de Louâtre;DE LOUATRE;LOUATRE;76585164
RUE;Rue de la Falaise;DE LA FALAISE;FALAISE;460872272
RUE;Rue du Bois Madame;DU BOIS MADAME;MADAME;384168800,384168801
RUE;Rue du Bois d'Ouvret;DU BOIS D OUVRET;OUVRET;319066516
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;384168802
