voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Creux;CREUX;CREUX;294589589
CHEMIN;Chemin de Crézay;DE CREZAY;CREZAY;229082833
CHEMIN;Chemin du Hameau;DU HAMEAU;HAMEAU;229082837
;Grande Rue;GRANDE RUE;RUE;294589593
IMPASSE;Impasse George Sand;GEORGE SAND;SAND;228983753
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;294589594
PLACE;Place Gabriel Auberger;GABRIEL AUBERGER;AUBERGER;228983751
PLACE;Place de la Mare;DE LA MARE;MARE;229082823
PLACE;Place du Marché;DU MARCHE;MARCHE;294589595,294589596,294589597
ROUTE;Route d'Issoudun;D ISSOUDUN;ISSOUDUN;113685480
ROUTE;Route de Charost;DE CHAROST;CHAROST;228983700
ROUTE;Route de Châteauneuf;DE CHATEAUNEUF;CHATEAUNEUF;294589598
ROUTE;Route de Mareuil;DE MAREUIL;MAREUIL;294589592
ROUTE;Route de Saint-Florent;DE SAINT FLORENT;FLORENT;160741097
ROUTE;Route des Usages;DES USAGES;USAGES;294589599
ROUTE;Route du Petit Malleray;DU PETIT MALLERAY;MALLERAY;294589600
RUE;Rue Gaillard;GAILLARD;GAILLARD;228983757
RUE;Rue George Sand;GEORGE SAND;SAND;294589602
RUE;Rue Léon Henriet;LEON HENRIET;HENRIET;294589603
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;294589604
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;228983727
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;228983718,228983733,228983734
RUE;Rue de l'Église;DE L EGLISE;EGLISE;228983702
RUE;Rue de l'Étang;DE L ETANG;ETANG;113685481
RUE;Rue de la Chapellenie;DE LA CHAPELLENIE;CHAPELLENIE;294589605
RUE;Rue de la Cure;DE LA CURE;CURE;228983762
RUE;Rue de la Gare;DE LA GARE;GARE;228983730,294589606
RUE;Rue des Echelles;DES ECHELLES;ECHELLES;294589607
RUE;Rue des Lilas;DES LILAS;LILAS;294589609
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;228983761
RUE;Rue des Trois Noyers;DES TROIS NOYERS;NOYERS;228983722
RUE;Rue des Écoles;DES ECOLES;ECOLES;294589610
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;228983704
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;228983719
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;294589611
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;228983716
