voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Vent la Meurant;DU VENT LA MEURANT;MEURANT;387973849
ROUTE;Route de Bainghen;DE BAINGHEN;BAINGHEN;129037032
ROUTE;Route de Boulogne;DE BOULOGNE;BOULOGNE;160199505
ROUTE;Route de Coupelles;DE COUPELLES;COUPELLES;172137143
ROUTE;Route de Henneveux;DE HENNEVEUX;HENNEVEUX;107380752
ROUTE;Route de Longueville;DE LONGUEVILLE;LONGUEVILLE;183061366
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;170905249,414233127
ROUTE;Route de la Robache;DE LA ROBACHE;ROBACHE;161849590,171036322
ROUTE;Route des Burets;DES BURETS;BURETS;194826691
ROUTE;Route des Pichottes;DES PICHOTTES;PICHOTTES;164701903
ROUTE;Route du Corroy;DU CORROY;CORROY;164701904
RUE;Rue d'Alembon;D ALEMBON;ALEMBON;38418582,40980981
RUE;Rue de Boulogne;DE BOULOGNE;BOULOGNE;160198539
RUE;Rue de l'Église;DE L EGLISE;EGLISE;129037413
RUE;Rue du Blanc Mont;DU BLANC MONT;MONT;414233142
RUE;Rue du Pire Aller;DU PIRE ALLER;ALLER;136660527
