voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cerisières;DES CERISIERES;CERISIERES;156597480
ALLEE;Allée du Puy Chatelard;DU PUY CHATELARD;CHATELARD;156597481,156597482
CHEMIN;Chemin de Crumaud à Lavaud;DE CRUMAUD A LAVAUD;LAVAUD;293396317
CHEMIN;Chemin de Crumaud à Villeberg;DE CRUMAUD A VILLEBERG;VILLEBERG;293396296
CHEMIN;Chemin de Fond au Loup à Seuil;DE FOND AU LOUP A SEUIL;SEUIL;367069436
CHEMIN;Chemin de Saint-Symphorien à Crumaud;DE SAINT SYMPHORIEN A CRUMAUD;CRUMAUD;293396330
CHEMIN;Chemin de Saint-Symphorien à Saint-Pardoux;DE SAINT SYMPHORIEN A SAINT PARDOUX;PARDOUX;293396297,293396298,293396299
CHEMIN;Chemin de Vergnantin;DE VERGNANTIN;VERGNANTIN;293396300
CHEMIN;Chemin de Villarcoin;DE VILLARCOIN;VILLARCOIN;156597484,156597485
CHEMIN;Chemin de Villeberg au Masmaraud;DE VILLEBERG AU MASMARAUD;MASMARAUD;293396301
CHEMIN;Chemin de la Bouteille;DE LA BOUTEILLE;BOUTEILLE;260295057
CHEMIN;Chemin de la Couze;DE LA COUZE;COUZE;260450959,260450963,260450964,366171266
CHEMIN;Chemin de la Font;DE LA FONT;FONT;401840140
CHEMIN;Chemin des Bois;DES BOIS;BOIS;293396339
CHEMIN;Chemin des Grands Magneux;DES GRANDS MAGNEUX;MAGNEUX;449441569
CHEMIN;Chemin des Guilloux à Chasseneuil;DES GUILLOUX A CHASSENEUIL;CHASSENEUIL;293396302
CHEMIN;Chemin des Landes;DES LANDES;LANDES;293396303
CHEMIN;Chemin des Ribières;DES RIBIERES;RIBIERES;293396304
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;293396336
CHEMIN;Chemin des Sports;DES SPORTS;SPORTS;293396311
CHEMIN;Chemin du Bois du Chien;DU BOIS DU CHIEN;CHIEN;293396305
CHEMIN;Chemin du Monteil;DU MONTEIL;MONTEIL;367069440
CHEMIN;Chemin du Puy;DU PUY;PUY;293396332
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;248030972,260460557,260913113
CLOS;Clos des Cerisières;DES CERISIERES;CERISIERES;156597486
IMPASSE;Impasse Minute;MINUTE;BUSSIERE;156630641,156630642
IMPASSE;Impasse Vallis;VALLIS;EGLISE;383447594
IMPASSE;Impasse de la Combe;DE LA COMBE;COMBE;404745366
IMPASSE;Impasse du Mas Massou;DU MAS MASSOU;MASSOU;366171276
IMPASSE;Impasse du Petit Marais;DU PETIT MARAIS;MARAIS;156597488
;L'Ancien Chemin;L ANCIEN CHEMIN;CHEMIN;293396306,293396307
;L'Auvergne;L AUVERGNE;AUVERGNE;260455994
;La Coussedière;LA COUSSEDIERE;COUSSEDIERE;260460559,664135851
;Lairaut;LAIRAUT;AUVERGNE;260455995
PLACE;Place Roger Couegnas;ROGER COUEGNAS;COUEGNAS;156630665
PLACE;Place de l'Église;DE L EGLISE;EGLISE;376701004
ROUTE;Route de la Combe;DE LA COMBE;COMBE;44617163
ROUTE;Route de la Digue;DE LA DIGUE;DIGUE;156597489
ROUTE;Route des Cimes;DES CIMES;CIMES;156597490
ROUTE;Route des Étangs;DES ETANGS;ETANGS;156597491
RUE;Rue Chez Galeix;CHEZ GALEIX;GALEIX;156630643
RUE;Rue Saint-Gérald;SAINT GERALD;GERALD;383447596
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;156630644,260454506,260454513
RUE;Rue Sainte-Claire;SAINTE CLAIRE;CLAIRE;383447599
RUE;Rue Traversière;TRAVERSIERE;VIGNES;260272825
RUE;Rue de Laubard;DE LAUBARD;LAUBARD;156630645
RUE;Rue de l'Ancien Château;DE L ANCIEN CHATEAU;CHATEAU;156597492,366828036
RUE;Rue de l'Ancienne Cure;DE L ANCIENNE CURE;CURE;156597493
RUE;Rue de l'Entraide;DE L ENTRAIDE;ENTRAIDE;156630647
RUE;Rue de la Beige;DE LA BEIGE;BEIGE;156630648,260454515
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;267098649
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;39236550
RUE;Rue de la Halle;DE LA HALLE;HALLE;156597487
RUE;Rue des Fiches;DES FICHES;FICHES;366920185
RUE;Rue des Forts;DES FORTS;FORTS;348163827
RUE;Rue des Fruits;DES FRUITS;FRUITS;262207852
RUE;Rue des Ruchers;DES RUCHERS;RUCHERS;45068159
RUE;Rue des Vignes;DES VIGNES;VIGNES;250954667
RUE;Rue du Millénaire;DU MILLENAIRE;MILLENAIRE;156630649
RUE;Rue du Moulin;DU MOULIN;MOULIN;383447603
RUE;Rue du Relais;DU RELAIS;RELAIS;366920189
RUE;Rue du Tram;DU TRAM;TRAM;156630650
RUE;Rue du Val;DU VAL;VAL;156630605
RUE;Rue du Vieux Lavoir;DU VIEUX LAVOIR;LAVOIR;156630651
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;366920174,383447605
;Site de Fréaudour;SITE DE FREAUDOUR;FREAUDOUR;38295391
SQUARE;Square du Grand Pré;DU GRAND PRE;PRE;156597495
;Vers La Bussière;VERS LA BUSSIERE;BUSSIERE;156630630,260455993
;Vers La Gagnerie;VERS LA GAGNERIE;GAGNERIE;260449904
;Vers La Gorce;VERS LA GORCE;GORCE;236745445
;Vers Vauguenige;VERS VAUGUENIGE;VAUGUENIGE;236733917
