voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Saint-Éloi;SAINT ELOI;ELOI;394681630
IMPASSE;Impasse de la Guignochère;DE LA GUIGNOCHERE;GUIGNOCHERE;394681632
IMPASSE;Impasse des Forgerons;DES FORGERONS;FORGERONS;394681633
IMPASSE;Impasse du Puits;DU PUITS;PUITS;394681635
ROUTE;Route des Essarts;DES ESSARTS;ESSARTS;507770659
RUE;Rue Pasteur;PASTEUR;OYSONVILLE;507770665
RUE;Rue Ronde;RONDE;OYSONVILLE;508506084
RUE;Rue Saint-Germain;SAINT GERMAIN;GERMAIN;394681640
RUE;Rue d'Oysonville;D OYSONVILLE;OYSONVILLE;507770663
RUE;Rue de Lolainville;DE LOLAINVILLE;LOLAINVILLE;507770662
RUE;Rue de Villiers;DE VILLIERS;VILLIERS;394681644
RUE;Rue de l'Orme Gatin;DE L ORME GATIN;GATIN;507770660
RUE;Rue des Abreuvoirs;DES ABREUVOIRS;ABREUVOIRS;394681645
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;394681646
RUE;Rue des Meuniers;DES MEUNIERS;MEUNIERS;394681647
RUE;Rue des Postillons;DES POSTILLONS;POSTILLONS;394681648
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;394681649
