voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Champêtre;CHAMPETRE;CHENES;209290009
CHEMIN;Chemin de Béthune;DE BETHUNE;BETHUNE;300303656,300303657
COUR;Cour Coquant;COQUANT;BETHUNE;320483151
COUR;Cour Lancelle;LANCELLE;BETHUNE;320483152
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;209290003
;La Place;LA PLACE;PLACE;30963690
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;320483153
PLACE;Place du Rietz;DU RIETZ;RIETZ;30963946,209290007
RUE;Rue Maurice Fardoux;MAURICE FARDOUX;FARDOUX;89042328,243086098
RUE;Rue d'Haillicourt;D HAILLICOURT;HAILLICOURT;243086099
RUE;Rue de l'Aviation;DE L AVIATION;AVIATION;251250219
RUE;Rue de l'Église;DE L EGLISE;EGLISE;209290012
RUE;Rue de la Place;DE LA PLACE;PLACE;320483154
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;243086100
RUE;Rue des Grottes;DES GROTTES;GROTTES;320483155
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;209289993
RUE;Rue du 4 Septembre 1944;DU 4 SEPTEMBRE 1944;1944;243086101
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;30963959,324270112
RUE;Rue du Bois;DU BOIS;BOIS;243086102
RUE;Rue du Bourg;DU BOURG;BOURG;320483156
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;243086103
RUELLE;Ruelle Choquet;CHOQUET;FARDOUX;206122307
RUELLE;Ruelle Marcel Pezé;MARCEL PEZE;PEZE;206122310
RUELLE;Ruelle du Rietz;DU RIETZ;RIETZ;242640623
