voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jean Moulin;JEAN MOULIN;MOULIN;112582547
CHEMIN;Chemin de la Réderie;DE LA REDERIE;REDERIE;158830793
RUE;Rue Cappelle Bois;CAPPELLE BOIS;BOIS;239550482
RUE;Rue Cathelinette;CATHELINETTE;BOIS;239550483
RUE;Rue Principale;PRINCIPALE;ZUTOVE;34876056,321485156
RUE;Rue de Boisdinghem;DE BOISDINGHEM;BOISDINGHEM;152643893
RUE;Rue de l'Église;DE L EGLISE;EGLISE;152643899
RUE;Rue des Fiefs;DES FIEFS;FIEFS;112582546
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;152818009
RUE;Rue du Tisserand;DU TISSERAND;TISSERAND;112582536
