voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Lot;DU LOT;LOT;30857606
;GR de Pays du Tour de Cerdagne;GR DE PAYS DU TOUR DE CERDAGNE;CERDAGNE;342149444,342151902
ROUTE;Route de l'Andorre;DE L ANDORRE;ANDORRE;28422391,28422392,28422393,28422394,30857594
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;28422389
RUE;Rue Creu de Fe;CREU DE FE;FE;30857589,30857591
RUE;Rue Sol Y Neu;SOL Y NEU;NEU;30857600
RUE;Rue de Cal Barbe;DE CAL BARBE;BARBE;30857601
RUE;Rue de Las Bouygues;DE LAS BOUYGUES;BOUYGUES;30857605
RUE;Rue de l'Église;DE L EGLISE;EGLISE;30857593
RUE;Rue de la Colonie;DE LA COLONIE;COLONIE;30857592,412413930
RUE;Rue de la Coume;DE LA COUME;COUME;30857602
RUE;Rue de la Esplanas;DE LA ESPLANAS;ESPLANAS;30857599
RUE;Rue de la Solana;DE LA SOLANA;SOLANA;30857597
RUE;Rue de la Tourane;DE LA TOURANE;TOURANE;30857603
RUE;Rue del Sol;DEL SOL;SOL;30857598
RUE;Rue du Berdaguer;DU BERDAGUER;BERDAGUER;30857604,186037961
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;30857590
