voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Crayère;DE LA CRAYERE;CRAYERE;397301074
ALLEE;Allée des Anémones;DES ANEMONES;ANEMONES;163116475
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;383048497
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;163116489
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;383048499
ALLEE;Allée du Parc;DU PARC;PARC;358503414,358503415,358503416
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;162993481,398007706
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;173061866,519336334
BOULEVARD;Boulevard Charles de Gaulle;CHARLES DE GAULLE;GAULLE;39426015,154997608,173455338,187496131,187496134,187496139,368167652,368167653
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;118628963,383048500
BOULEVARD;Boulevard de l'Ancien Rempart;DE L ANCIEN REMPART;REMPART;22750855
BOULEVARD;Boulevard de l'Est;DE L EST;EST;211749526
BOULEVARD;Boulevard du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;157355511,383020869
BOULEVARD;Boulevard du Nord;DU NORD;NORD;358548204,370975261
CHEMIN;Chemin de Derrière la Ferme;DE DERRIERE LA FERME;FERME;397166542
CHEMIN;Chemin de Grateuil;DE GRATEUIL;GRATEUIL;358503395
CHEMIN;Chemin de Halage des Ruetz;DE HALAGE DES RUETZ;RUETZ;398007707
CHEMIN;Chemin de Moutin;DE MOUTIN;MOUTIN;358503396
CHEMIN;Chemin de Reims;DE REIMS;REIMS;82907628,397166543
CHEMIN;Chemin de Tours-sur-Marne;DE TOURS SUR MARNE;MARNE;82907639
CHEMIN;Chemin de la Brèche;DE LA BRECHE;BRECHE;383020872
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;211748492
CHEMIN;Chemin de la Pruche;DE LA PRUCHE;PRUCHE;211748488
CHEMIN;Chemin de la Varille;DE LA VARILLE;VARILLE;211748485
CHEMIN;Chemin des Bas Sous le Mont;DES BAS SOUS LE MONT;MONT;358548205
CHEMIN;Chemin des Béguines;DES BEGUINES;BEGUINES;211748490
CHEMIN;Chemin des Côtes;DES COTES;COTES;358503397
CHEMIN;Chemin des Dix Arpents;DES DIX ARPENTS;ARPENTS;358503404
CHEMIN;Chemin des Hauts V...;DES HAUTS V;V;358503398
CHEMIN;Chemin des Mayeurs;DES MAYEURS;MAYEURS;105108108,187490188
CHEMIN;Chemin des Valofroy;DES VALOFROY;VALOFROY;358503399,358503400
CHEMIN;Chemin du Contour;DU CONTOUR;CONTOUR;358503401
CHEMIN;Chemin du Grès;DU GRES;GRES;358503402
CHEMIN;Chemin du Moulin des Grès;DU MOULIN DES GRES;GRES;358503403
CHEMIN RURAL;Chemin rural dit de la Justice;DIT DE LA JUSTICE;JUSTICE;508965514
CHEMIN RURAL;Chemin rural dit des Pendus;DIT DES PENDUS;PENDUS;509203895
CHEMIN RURAL;Chemin rural n° 13 dit des Pendus;N° 13 DIT DES PENDUS;PENDUS;508964616
CHEMIN RURAL;Chemin rural n°2 dit de la Justice;N°2 DIT DE LA JUSTICE;JUSTICE;508962840
COUR;Cour Allart;ALLART;ALLART;383020874
COUR;Cour Bailly;BAILLY;BAILLY;163116476
COUR;Cour de la Brasserie;DE LA BRASSERIE;BRASSERIE;384197671
COUR;Cour du Conseil;DU CONSEIL;CONSEIL;398007708,398007709,398007710
COUR;Cour du Prêche;DU PRECHE;PRECHE;398007711
