voie;name;name_norm;last_word_norm;ways
;Au Sourd;AU SOURD;SOURD;192511450
;Berthoumieu;BERTHOUMIEU;BERTHOUMIEU;194162990,194162992
CHEMIN;Chemin de Hourtoye;DE HOURTOYE;HOURTOYE;194162984
CHEMIN;Chemin des Baries;DES BARIES;BARIES;124451327
;David;DAVID;DAVID;192511447,340069425,340069426
;Guinot;GUINOT;GUINOT;192543797
;Laperere;LAPERERE;LAPERERE;192543791
;Lauzero;LAUZERO;LAUZERO;194162994
;Le Nord;LE NORD;NORD;192511449,225538565,340069427,340069428
;Le Plapa Sud;LE PLAPA SUD;SUD;194168177
;Le Prince;LE PRINCE;PRINCE;194168170
MAS;Massac;SAC;SAC;192543796
;Rondillon;RONDILLON;RONDILLON;194168173
ROUTE;Route de Martillac;DE MARTILLAC;MARTILLAC;52375505
ROUTE;Route de Saint-Croix du Mont;DE SAINT CROIX DU MONT;MONT;38631280,228153929,228153930,527647815,527647816
ROUTE;Route de Saint-Macaire;DE SAINT MACAIRE;MACAIRE;27473483,32620129,52375510,206802202,228153931,229036970,229036971,527647818
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;52282280,52282281
ROUTE;Route de la Mairie;DE LA MAIRIE;MAIRIE;99734418
ROUTE;Route du CES;DU CES;CES;206802203,383254910
ROUTE;Route du Temple;DU TEMPLE;TEMPLE;52281868,192543794,192543795,192543799
