voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Linsdorf;DE LINSDORF;LINSDORF;269676905
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;46429929,78626784
;Mittler Rebgaessle;MITTLER REBGAESSLE;REBGAESSLE;662566602
;Ober Rebgaessle;OBER REBGAESSLE;REBGAESSLE;662566599
;Rebgasse;REBGASSE;REBGAESSLE;662566601
RUE;Rue Haute;HAUTE;LINSDORF;173045197
RUE;Rue de Bâle;DE BALE;BALE;30080486,255957045
RUE;Rue de Folgensbourg;DE FOLGENSBOURG;FOLGENSBOURG;469980757
RUE;Rue de Linsdorf;DE LINSDORF;LINSDORF;78626860
RUE;Rue de l'École;DE L ECOLE;ECOLE;78474155
RUE;Rue de l'Église;DE L EGLISE;EGLISE;78473900
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;78474112
RUE;Rue de la Paix;DE LA PAIX;PAIX;178430022
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;78474218
RUE;Rue des Romains;DES ROMAINS;ROMAINS;78474167,469980765
RUE;Rue du Jura;DU JURA;JURA;78474149
SENTIER;Sentier des Casemattes;DES CASEMATTES;CASEMATTES;475651029,662566604
;Stenlisgessle;STENLISGESSLE;LINSDORF;173045199
