voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Cinquième Avenue;CINQUIEME AVENUE;AVENUE;174649319
AVENUE;Avenue Deuxième Avenue;DEUXIEME AVENUE;AVENUE;174649320
AVENUE;Avenue Première Avenue;PREMIERE AVENUE;AVENUE;174649339
AVENUE;Avenue Quatrième Avenue;QUATRIEME AVENUE;AVENUE;174649321
AVENUE;Avenue Sixième Avenue;SIXIEME AVENUE;AVENUE;174649330
AVENUE;Avenue Troisième Avenue;TROISIEME AVENUE;AVENUE;174649346
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;174649344
CHEMIN;Chemin d'Aumetz;D AUMETZ;AUMETZ;174651698
CHEMIN;Chemin des Grosses Pierres;DES GROSSES PIERRES;PIERRES;238697915
;Crusnes Cité;CRUSNES CITE;CITE;238693851
;Grand Rue;GRAND RUE;RUE;174649348,431694704
IMPASSE;Impasse du Monument aux Morts;DU MONUMENT AUX MORTS;MORTS;313954298
LOTISSEMENT;Lotissement le Clos du Bois;LE CLOS DU BOIS;BOIS;174649341
LOTISSEMENT;Lotissement le Clos du Trocq;LE CLOS DU TROCQ;TROCQ;174649315
LOTISSEMENT;Lotissement les Champs;LES CHAMPS;CHAMPS;174649342
PLACE;Place de l'Église;DE L EGLISE;EGLISE;174649335
ROUTE;Route Nationale;NATIONALE;CRUSNES;23206903
ROUTE;Route Stratégique;STRATEGIQUE;CRUSNES;111413026
ROUTE;Route d'Errouville;D ERROUVILLE;ERROUVILLE;174649324,174649325,238693014
ROUTE;Route de Bréhain La Cour;DE BREHAIN LA COUR;COUR;363299770
ROUTE;Route de Crusnes;DE CRUSNES;CRUSNES;22091492
ROUTE;Route de Villerupt;DE VILLERUPT;VILLERUPT;22090854
ROUTE;Route du Village;DU VILLAGE;VILLAGE;174649337,313954299
RUE;Rue Première Transverale;PREMIERE TRANSVERALE;TRANSVERALE;174649343,174649347
RUE;Rue Première Transversale;PREMIERE TRANSVERSALE;TRANSVERSALE;174649332
RUE;Rue de l'Église;DE L EGLISE;EGLISE;174649317,174649345
RUE;Rue de la Dame Blanche;DE LA DAME BLANCHE;BLANCHE;174649331
RUE;Rue de la Douane;DE LA DOUANE;DOUANE;174649323
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;174649318
RUE;Rue de la Mine;DE LA MINE;MINE;174649329
RUE;Rue des Employés;DES EMPLOYES;EMPLOYES;174649326
RUE;Rue des Pins;DES PINS;PINS;174649328
RUE;Rue des Quatre Cantines;DES QUATRE CANTINES;CANTINES;320064123
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;174649322
RUE;Rue du Réservoir;DU RESERVOIR;RESERVOIR;174649340
