voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chuchigno;DE CHUCHIGNO;CHUCHIGNO;455281556,455281557,551087695
IMPASSE;Impasse Aribart;ARIBART;CORNOUAILLE;103697649
IMPASSE;Impasse Saint-Vincent;SAINT VINCENT;VINCENT;455281559
IMPASSE;Impasse de Rochalon;DE ROCHALON;ROCHALON;455281560
IMPASSE;Impasse du Général Leclerc;DU GENERAL LECLERC;LECLERC;455281561
IMPASSE;Impasse du Petit Bougorne;DU PETIT BOUGORNE;BOUGORNE;455281563
IMPASSE;Impasse du Pré;DU PRE;PRE;103697634
IMPASSE;Impasse du Verger;DU VERGER;VERGER;103697635
PLACE;Place Saint-Vincent;SAINT VINCENT;VINCENT;264015324,455281567,455281568,455281569,455281570
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;30809205,30809216,30809217
PLACE;Place des Sapeurs Pompiers;DES SAPEURS POMPIERS;POMPIERS;30620698,264015326,301563878
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;26931181
PLACE;Place du Maillet;DU MAILLET;MAILLET;264015325
RUE;Rue Aribart;ARIBART;REPUBLIQUE;103170067,264015327,264299765
RUE;Rue Audren;AUDREN;REPUBLIQUE;103170068
RUE;Rue Berthou;BERTHOU;GILLES;235369693
RUE;Rue Corlay;CORLAY;MAIRIE;26931191
RUE;Rue Notre-Dame;NOTRE DAME;DAME;103691114
RUE;Rue Pasteur;PASTEUR;MAGLOIRE;264015329,264015330,542661983
RUE;Rue Saint-Magloire;SAINT MAGLOIRE;MAGLOIRE;264015328
RUE;Rue de Cornouaille;DE CORNOUAILLE;CORNOUAILLE;103697648
RUE;Rue de Kerello;DE KERELLO;KERELLO;264015332
RUE;Rue de Mississipi;DE MISSISSIPI;MISSISSIPI;379794007
RUE;Rue de Penthièvre;DE PENTHIEVRE;PENTHIEVRE;103693239
RUE;Rue de Plélo;DE PLELO;PLELO;455281571
RUE;Rue de Saint-Gilles;DE SAINT GILLES;GILLES;235369691
RUE;Rue de Trévédy;DE TREVEDY;TREVEDY;264015331
RUE;Rue de la Cascade;DE LA CASCADE;CASCADE;235104355
RUE;Rue de la Gare;DE LA GARE;GARE;103170072,103170074,103697638
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;26931183
RUE;Rue de la Ville Richard;DE LA VILLE RICHARD;RICHARD;491825988
RUE;Rue des Moulins;DES MOULINS;MOULINS;235369688,541868503
RUE;Rue des Promenades;DES PROMENADES;PROMENADES;103697646
RUE;Rue des Écoles;DES ECOLES;ECOLES;103170071,264015333
RUE;Rue du Canal;DU CANAL;CANAL;264015334
RUE;Rue du Clos Fleuri;DU CLOS FLEURI;FLEURI;103697643
RUE;Rue du Cochedo;DU COCHEDO;COCHEDO;455281572,551092401
RUE;Rue du Docteur Puel;DU DOCTEUR PUEL;PUEL;103697633
RUE;Rue du Goëllo;DU GOELLO;GOELLO;235103814,264015335
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;264015336,301563875,301563877,530785461
RUE;Rue du Leff;DU LEFF;LEFF;264015337,264015338,264015339
RUE;Rue du Lingoyet;DU LINGOYET;LINGOYET;438896268
RUE;Rue du Maillet;DU MAILLET;MAILLET;235104353,264072607,264072608,301563874
RUE;Rue du Mouton d'Or;DU MOUTON D OR;OR;264678603
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;264678604
RUE;Rue du Roc;DU ROC;ROC;264015340
RUE;Rue du Val;DU VAL;VAL;103697650
RUE;Rue du Verger;DU VERGER;VERGER;103697647
VENELLE;Venelle Notre-Dame;NOTRE DAME;DAME;26931220
VENELLE;Venelle des Moulins;DES MOULINS;MOULINS;235369689
VENELLE;Venelle du Lingoyet;DU LINGOYET;LINGOYET;235369687
VENELLE;Venelle du Roc;DU ROC;ROC;264015343,455281574,551087698
