voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Brandons;DES BRANDONS;BRANDONS;294801625
IMPASSE;Impasse le Beauvais;LE BEAUVAIS;BEAUVAIS;294801245
ROUTE;Route d'Armes à Asnières;D ARMES A ASNIERES;ASNIERES;148000194
ROUTE;Route d'Armes à Chatel-Censoir;D ARMES A CHATEL CENSOIR;CENSOIR;146794917,331850189
RUE;Rue de l'Église;DE L EGLISE;EGLISE;331850190
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;146794940
RUE;Rue de la Vaucelle;DE LA VAUCELLE;VAUCELLE;331850191
RUE;Rue du Buisson Richardeau;DU BUISSON RICHARDEAU;RICHARDEAU;331850192,550887716
RUE;Rue du Château Faulin;DU CHATEAU FAULIN;FAULIN;331850193
RUE;Rue du Moulin;DU MOULIN;MOULIN;331850194
VOIE COMMUNALE;Voie Communale de Pousseaux à Vezelay;DE POUSSEAUX A VEZELAY;VEZELAY;468278494
VOIE;Voie Verte du Canal du Nivernais;VERTE DU CANAL DU NIVERNAIS;NIVERNAIS;76260979
