voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bellefeuille;DE BELLEFEUILLE;BELLEFEUILLE;39372526
CHEMIN;Chemin de Gressac;DE GRESSAC;GRESSAC;634173483
CHEMIN;Chemin de Lafare;DE LAFARE;LAFARE;39372522,70079528
CHEMIN;Chemin des Combes;DES COMBES;COMBES;44453661,304899476
CHEMIN;Chemin des Ivernèdes;DES IVERNEDES;IVERNEDES;70803875,84271834
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;636794056,637178501
CHEMIN;Chemin du Moulin de Cors;DU MOULIN DE CORS;CORS;155227249,637170041
CHEMIN;Chemin du Plan;DU PLAN;PLAN;70184453
ESPLANADE;Esplanade du Château;DU CHATEAU;CHATEAU;70079236
;Grand Rue;GRAND RUE;RUE;70194298,70194300
IMPASSE;Impasse de La Coste;DE LA COSTE;COSTE;74055706
IMPASSE;Impasse de la Cassirole;DE LA CASSIROLE;CASSIROLE;74075613,74251777
IMPASSE;Impasse des Remparts;DES REMPARTS;REMPARTS;70079240,74207924
IMPASSE;Impasse du Bosc;DU BOSC;BOSC;69965715
IMPASSE;Impasse du Ran;DU RAN;RAN;74075609
MONTEE;Montée du Château;DU CHATEAU;CHATEAU;41571718,70193650
PASSAGE;Passage des Voûtes;DES VOUTES;VOUTES;39372625
PLACE;Place Palou;PALOU;PALOU;74213947
PONT;Pont Charles-Martel sur la Cèze;CHARLES MARTEL SUR LA CEZE;CEZE;39659480
ROUTE;Route de Saint-Laurent-de-Carnols;DE SAINT LAURENT DE CARNOLS;CARNOLS;72826211
RUE;Rue de Rompe Cul;DE ROMPE CUL;CUL;70318136
RUE;Rue de l'Arceau;DE L ARCEAU;ARCEAU;70039772
RUE;Rue de la Magnanerie;DE LA MAGNANERIE;MAGNANERIE;70064156,85625161
TRAVERSE;Traverse des Muriers;DES MURIERS;MURIERS;70039774
