voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Augustin Besançon;D AUGUSTIN BESANCON;BESANCON;319848670
CHEMIN;Chemin du Pommeroie;DU POMMEROIE;POMMEROIE;146252583
ROUTE;Route d'Hannappes;D HANNAPPES;HANNAPPES;319848679
RUE;Rue d'en Bas;D EN BAS;BAS;146231983
RUE;Rue d'Étreux;D ETREUX;ETREUX;319848676
RUE;Rue de la Ferme;DE LA FERME;FERME;146254029
RUE;Rue de la Fontaine Fagot;DE LA FONTAINE FAGOT;FAGOT;319848689,420799828
RUE;Rue de la Petite Arrouaise;DE LA PETITE ARROUAISE;ARROUAISE;319848695
RUE;Rue des Cressonnières;DES CRESSONNIERES;CRESSONNIERES;90167067
RUE;Rue des Grignards;DES GRIGNARDS;GRIGNARDS;146252603
RUE;Rue des Moines;DES MOINES;MOINES;319848698
RUE;Rue du Brûle;DU BRULE;BRULE;146254027
RUE;Rue du Fort;DU FORT;FORT;146231976
RUE;Rue du Moulin;DU MOULIN;MOULIN;313278939
RUE;Rue du Wassigny;DU WASSIGNY;WASSIGNY;319848703
RUELLE;Ruelle du Moulin;DU MOULIN;MOULIN;146252575,146252599,146252602,299284053
