voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Corbeil-Cerf à Parfondeval;DE CORBEIL CERF A PARFONDEVAL;PARFONDEVAL;238356952
ANCIEN CHEMIN;Ancien Chemin de Crèvecoeur à Laboissière;DE CREVECOEUR A LABOISSIERE;LABOISSIERE;238356953
ANCIEN CHEMIN;Ancien Chemin de Méru à Beauvais;DE MERU A BEAUVAIS;BEAUVAIS;252286767
CHEMIN;Chemin Blanc d'Angleterre au Petit Fercourt;BLANC D ANGLETERRE AU PETIT FERCOURT;FERCOURT;189995440
CHEMIN;Chemin Vert;VERT;VERT;238356957
CHEMIN;Chemin de Méru à Laboissière;DE MERU A LABOISSIERE;LABOISSIERE;238356958
CHEMIN;Chemin de Parfondeval à Laboissière;DE PARFONDEVAL A LABOISSIERE;LABOISSIERE;238356959
CHEMIN;Chemin de Remembrement;DE REMEMBREMENT;REMEMBREMENT;238356960
CHEMIN;Chemin de la Mare;DE LA MARE;MARE;190001481
CHEMIN;Chemin de la Rue Main;DE LA RUE MAIN;MAIN;190001466,340603653
CHEMIN;Chemin des Remises;DES REMISES;REMISES;308434374
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;238356951
CHEMIN;Chemin du Déluge à Crèvecoeur;DU DELUGE A CREVECOEUR;CREVECOEUR;238356963
;Grande Rue;GRANDE RUE;RUE;238356967
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;474135458
ROUTE;Route de Noailles;DE NOAILLES;NOAILLES;52088417
RUE;Rue Désiré Orsol;DESIRE ORSOL;ORSOL;238356968
RUE;Rue Madame;MADAME;MADAME;238197106
RUE;Rue Main;MAIN;MAIN;238356969
RUE;Rue Neuve;NEUVE;NEUVE;190001460
RUE;Rue Verte;VERTE;VERTE;190001482
RUE;Rue de Crèvecoeur;DE CREVECOEUR;CREVECOEUR;190001467
RUE;Rue de Laboissière;DE LABOISSIERE;LABOISSIERE;252967602
RUE;Rue de Lardières;DE LARDIERES;LARDIERES;238356970,670418231
RUE;Rue de Méru;DE MERU;MERU;238064027
RUE;Rue de Parfondeval;DE PARFONDEVAL;PARFONDEVAL;238356971
RUE;Rue de la Gare;DE LA GARE;GARE;308434375
RUE;Rue des Abrots;DES ABROTS;ABROTS;190001478
RUE;Rue des Usines;DES USINES;USINES;190001461
RUE;Rue des Vignes;DES VIGNES;VIGNES;238356972
RUE;Rue du Blas Mont;DU BLAS MONT;MONT;340603664
RUE;Rue du Coudray sur Thelle;DU COUDRAY SUR THELLE;THELLE;238356974
RUE;Rue du Déluge;DU DELUGE;DELUGE;238356975
RUE;Rue du Puits;DU PUITS;PUITS;196537943
RUE;Rue du Stade;DU STADE;STADE;670407611
RESIDENCE;Résidence de Crèvecoeur;DE CREVECOEUR;CREVECOEUR;190001485
;Sente du Bout des Jardins;SENTE DU BOUT DES JARDINS;JARDINS;238356976
;Sente du Déluge à Crèvecoeur;SENTE DU DELUGE A CREVECOEUR;CREVECOEUR;238356977
;Sente du Petit Fercourt;SENTE DU PETIT FERCOURT;FERCOURT;238356978
SENTIER;Sentier de la Mairie;DE LA MAIRIE;MAIRIE;340603666
