voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Lachapelle;DE LACHAPELLE;LACHAPELLE;31051076
CHEMIN;Chemin des Morts;DES MORTS;MORTS;552219548
CHEMIN;Chemin des Tuileries;DES TUILERIES;TUILERIES;72242389,477332553
GRANDE RUE;Grande Rue;;HALLES;72239161
PLACE;Place Thibault de Ménonville;THIBAULT DE MENONVILLE;MENONVILLE;290057951
ROUTE;Route de Lachapelle;DE LACHAPELLE;LACHAPELLE;289467678
RUE;Rue Bailly;BAILLY;HALLES;72239163
RUE;Rue Jameray Duval;JAMERAY DUVAL;DUVAL;552219523
RUE;Rue Sainte-Madeleine;SAINTE MADELEINE;MADELEINE;330848017
RUE;Rue de Saint-Christophe;DE SAINT CHRISTOPHE;CHRISTOPHE;552219520
RUE;Rue de l'Aître;DE L AITRE;AITRE;72239170
RUE;Rue de l'Ermitage;DE L ERMITAGE;ERMITAGE;227487094
RUE;Rue de l'Église;DE L EGLISE;EGLISE;72239175
RUE;Rue de la Meurthe;DE LA MEURTHE;MEURTHE;290057954
RUE;Rue de la Porte Notre-Dame;DE LA PORTE NOTRE DAME;DAME;72239166
RUE;Rue de la Porte Saint-Nicolas;DE LA PORTE SAINT NICOLAS;NICOLAS;72239153
RUE;Rue de la Rochotte;DE LA ROCHOTTE;ROCHOTTE;290057955
RUE;Rue des Grottes;DES GROTTES;GROTTES;72242391
RUE;Rue des Halles;DES HALLES;HALLES;72239159
RUE;Rue des Moulins;DES MOULINS;MOULINS;289287982
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;227487090
RUE;Rue des Sources;DES SOURCES;SOURCES;227489238
RUE;Rue des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;72242383
RUE;Rue des Vergers;DES VERGERS;VERGERS;290057956
RUE;Rue du Bacha;DU BACHA;BACHA;72239171
RUE;Rue du Canal;DU CANAL;CANAL;227487083
RUELLE;Ruelle de Ville;DE VILLE;VILLE;552219556
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;552219558
RUELLE;Ruelle de la Grande Gosse;DE LA GRANDE GOSSE;GOSSE;72242384
RUELLE;Ruelle de la Porte Saint-Nicolas;DE LA PORTE SAINT NICOLAS;NICOLAS;72239177
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;72239168,552219560
SENTIER;Sentier de la Brèche;DE LA BRECHE;BRECHE;552219530
