voie;name;name_norm;last_word_norm;ways
;Au Village;AU VILLAGE;VILLAGE;201574892
CHEMIN;Chemin de la Croix Rousse;DE LA CROIX ROUSSE;ROUSSE;201402771
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;201402762,652321757,652321760
CHEMIN;Chemin de la Serre;DE LA SERRE;SERRE;201402826
CHEMIN;Chemin du Camp Martin;DU CAMP MARTIN;MARTIN;201402823
IMPASSE;Impasse de la Dauphine;DE LA DAUPHINE;DAUPHINE;201402786
;Le Moulin de Marignat;LE MOULIN DE MARIGNAT;MARIGNAT;275784353
LOTISSEMENT;Lotissement la Boussière;LA BOUSSIERE;BOUSSIERE;201402817,201402825,275784845
LOTISSEMENT;Lotissement la Chandelette;LA CHANDELETTE;CHANDELETTE;201402804
LOTISSEMENT;Lotissement sur le Moulin;SUR LE MOULIN;MOULIN;201402756,201402758,652321749,652321752
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;201402792,652321755
ROUTE;Route de Marignat;DE MARIGNAT;MARIGNAT;201402214,201574877,202271429,258870258,275784354
ROUTE;Route de Saint-Claude;DE SAINT CLAUDE;CLAUDE;201402212,201402213
RUE;Rue des Prés d'Aval;DES PRES D AVAL;AVAL;201574878
