voie;name;name_norm;last_word_norm;ways
;Abarratiako bidea;ABARRATIAKO BIDEA;BIDEA;646327966
;Agerrebordako bidea;AGERREBORDAKO BIDEA;BIDEA;83647801
;Agerreko bidea;AGERREKO BIDEA;BIDEA;646327957
;Ahuntzbizkardegiko bidea;AHUNTZBIZKARDEGIKO BIDEA;BIDEA;642514758
;Antoneneko Bidea;ANTONENEKO BIDEA;BIDEA;246269991
;Apezaeneko bidea;APEZAENEKO BIDEA;BIDEA;618763877
;Arduarreko bidea;ARDUARREKO BIDEA;BIDEA;62089264
;Arrontaeneko bidea;ARRONTAENEKO BIDEA;BIDEA;116480994
;Artxidukeneko bidea;ARTXIDUKENEKO BIDEA;BIDEA;246269853
;Bakeko bidea;BAKEKO BIDEA;BIDEA;646327971
;Barneuharteko bidea;BARNEUHARTEKO BIDEA;BIDEA;642559004
;Bastidako bidea;BASTIDAKO BIDEA;BIDEA;71533164,81984382,643437368,643437369
;Berhoko bidea;BERHOKO BIDEA;BIDEA;136370305
;Bidarteko Bidea;BIDARTEKO BIDEA;BIDEA;246270205
BORD;Bordako bidea;AKO BIDEA;BIDEA;169208150
BORD;Bordaxarreko bidea;AXARREKO BIDEA;BIDEA;646327950
CHEMIN;Chemin d'Ourriola à l'Eglise;D OURRIOLA A L EGLISE;EGLISE;116481942
CHEMIN;Chemin dit de Teyleria l'Eglise;DIT DE TEYLERIA L EGLISE;EGLISE;598960703
;Donoztiriko bidea;DONOZTIRIKO BIDEA;BIDEA;71533064
;Ejiptoko bidea;EJIPTOKO BIDEA;BIDEA;249501991
;Ekiko bidea;EKIKO BIDEA;BIDEA;642514759,646327978
;Elixaldeko bidea;ELIXALDEKO BIDEA;BIDEA;646327954
;Elizagaraiko Bidea;ELIZAGARAIKO BIDEA;BIDEA;598937838,618763887
;Elizako bidea;ELIZAKO BIDEA;BIDEA;95161318
;Errekaburuko bidea;ERREKABURUKO BIDEA;BIDEA;116481088
;Errekarteko bidea;ERREKARTEKO BIDEA;BIDEA;177919896
;Estekateko Bidea;ESTEKATEKO BIDEA;BIDEA;95162047
;Etxebarneko bidea;ETXEBARNEKO BIDEA;BIDEA;246172245
;Etxeberriko bidea;ETXEBERRIKO BIDEA;BIDEA;136370335
;Etxegaraiko bidea;ETXEGARAIKO BIDEA;BIDEA;346040010
;Etxemendiko bidea;ETXEMENDIKO BIDEA;BIDEA;646327948
;Etxenikako bidea;ETXENIKAKO BIDEA;BIDEA;646327959
;Etxepareko bidea;ETXEPAREKO BIDEA;BIDEA;646327987
;Etxexuriko bidea;ETXEXURIKO BIDEA;BIDEA;646327985
;Eyheraco Bidea;EYHERACO BIDEA;BIDEA;598960702
;Fermineneko bidea;FERMINENEKO BIDEA;BIDEA;346037805
;Gandaramendiko bidea;GANDARAMENDIKO BIDEA;BIDEA;642628783,642628784
;Garraldako bidea;GARRALDAKO BIDEA;BIDEA;105868132
;Granjagaraiko bidea;GRANJAGARAIKO BIDEA;BIDEA;646327945
;Haizpeaneko bidea;HAIZPEANEKO BIDEA;BIDEA;116480996
;Haiztoiko bidea;HAIZTOIKO BIDEA;BIDEA;643437536
;Haranbiletako bidea;HARANBILETAKO BIDEA;BIDEA;246269910
;Haranburuko bidea;HARANBURUKO BIDEA;BIDEA;105868691
;Harixtoiko bidea;HARIXTOIKO BIDEA;BIDEA;646327942
;Harregiko bidea;HARREGIKO BIDEA;BIDEA;62001885,83643714
;Harrietako bidea;HARRIETAKO BIDEA;BIDEA;62090494
;Heltzarreko bidea;HELTZARREKO BIDEA;BIDEA;642590267
;Iputxagerreko bidea;IPUTXAGERREKO BIDEA;BIDEA;246146285
;Isturitzeko bidea;ISTURITZEKO BIDEA;BIDEA;41283452,246172240,246172241,642559000,642559001
;Ixuriko bidea;IXURIKO BIDEA;BIDEA;62088716
;Jaungazteneko bidea;JAUNGAZTENEKO BIDEA;BIDEA;646327973
;Jauretxeko Bidea;JAURETXEKO BIDEA;BIDEA;116480992
;Kittendegiko bidea;KITTENDEGIKO BIDEA;BIDEA;136370348
;Kurutzaldeko Bidea;KURUTZALDEKO BIDEA;BIDEA;618218478,642514754
;Lakoko bidea;LAKOKO BIDEA;BIDEA;642590275,642590276,642590277
;Lamixkarreneko bidea;LAMIXKARRENEKO BIDEA;BIDEA;61724230
;Larraineko bidea;LARRAINEKO BIDEA;BIDEA;396939674
