voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Renault;RENAULT;RENAULT;110427589
IMPASSE;Impasse des Moissons;DES MOISSONS;MOISSONS;501452198
IMPASSE;Impasse du Boulanger;DU BOULANGER;BOULANGER;501452200
RUE;Rue de Troyes;DE TROYES;TROYES;316354157
RUE;Rue de l'Église;DE L EGLISE;EGLISE;93795495,110559131
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;316354158
RUE;Rue de la Paix;DE LA PAIX;PAIX;36961208
RUE;Rue des Fermes;DES FERMES;FERMES;229376267
RUELLE;Ruelle Picherot;PICHEROT;PICHEROT;110427582
RUELLE;Ruelle des Ouches;DES OUCHES;OUCHES;108060388
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;108060390
RUELLE;Ruelle du Transformateur;DU TRANSFORMATEUR;TRANSFORMATEUR;110427596,229376264,229376265,229376266
VOIE;Voie de Villeloup;DE VILLELOUP;VILLELOUP;110427595
VOIE;Voie du Moulin;DU MOULIN;MOULIN;36961206
