voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;179368539,409736700,409736703
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;179368613
CHEMIN;Chemin du Pierraille;DU PIERRAILLE;PIERRAILLE;572136308
LOTISSEMENT;Lotissement de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;179361778
LOTISSEMENT;Lotissement des Cartières;DES CARTIERES;CARTIERES;179368596
PLACE;Place Fontaine Gaillard;FONTAINE GAILLARD;GAILLARD;344102424
PLACE;Place de l'Église;DE L EGLISE;EGLISE;125446075
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;572136309
PLACE;Place des Anciens Fossés;DES ANCIENS FOSSES;FOSSES;572136307
ROUTE;Route de Mezières;DE MEZIERES;MEZIERES;572136306
ROUTE;Route du Pont Binot;DU PONT BINOT;BINOT;572136305
RUE;Rue Ferrade;FERRADE;FERRADE;498836730
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;179368583
RUE;Rue de la Fuie;DE LA FUIE;FUIE;179368617
RUE;Rue de la Poste;DE LA POSTE;POSTE;344102427
RUE;Rue des Écoles;DES ECOLES;ECOLES;163209692
RUE;Rue du Couvent;DU COUVENT;COUVENT;344102428
RUE;Rue du Docteur Jean Marie Peyraud;DU DOCTEUR JEAN MARIE PEYRAUD;PEYRAUD;344102429
RUE;Rue du Pontareau;DU PONTAREAU;PONTAREAU;179368609
