voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Chardon;DE CHARDON;CHARDON;65155411
AVENUE;Avenue de la Digue;DE LA DIGUE;DIGUE;168925611,369385237
AVENUE;Avenue de la Gare;DE LA GARE;GARE;168925614
AVENUE;Avenue des Parigaudes;DES PARIGAUDES;PARIGAUDES;177347566
CHEMIN DEPARTEMENTAL;Chemin Départemental Nº 304 dit de Saussaye;Nº 304 DIT DE SAUSSAYE;SAUSSAYE;444926864,444926865
CHEMIN RURAL;Chemin Rural Nº54 dit de Saussaye;Nº54 DIT DE SAUSSAYE;SAUSSAYE;184871358
CHEMIN;Chemin de Chardon;DE CHARDON;CHARDON;444936776
CHEMIN;Chemin des Moulins Neufs;DES MOULINS NEUFS;NEUFS;168922863,447850560
CHEMIN;Chemin du Clos Beauvais;DU CLOS BEAUVAIS;BEAUVAIS;184869577
CHEMIN RURAL;Chemin rural dit du Gué des Chardons;DIT DU GUE DES CHARDONS;CHARDONS;444926869
IMPASSE;Impasse des Beaux Friches;DES BEAUX FRICHES;FRICHES;184869573
IMPASSE;Impasse des Marronniers Roses;DES MARRONNIERS ROSES;ROSES;184869594
IMPASSE;Impasse des Renardières;DES RENARDIERES;RENARDIERES;184869578
IMPASSE;Impasse du Fossé Bourg;DU FOSSE BOURG;BOURG;168925604
;Les Moulins Neufs;LES MOULINS NEUFS;NEUFS;168922872
PASSAGE;Passage de Saussaye;DE SAUSSAYE;SAUSSAYE;444926866
PASSERELLE;Passerelle de la Roche;DE LA ROCHE;ROCHE;498472989
PLACE;Place Saint-Georges;SAINT GEORGES;GEORGES;498605892
PLACE;Place de l'Église;DE L EGLISE;EGLISE;458878990
PLACE;Place des Sorbiers;DES SORBIERS;SORBIERS;514996986
PLACE;Place du 21 Octobre 1870;DU 21 OCTOBRE 1870;1870;499340478
ROUTE;Route de Coltainville;DE COLTAINVILLE;COLTAINVILLE;28416166
ROUTE;Route de Théléville;DE THELEVILLE;THELEVILLE;184869595
RUE;Rue Charles Launay;CHARLES LAUNAY;LAUNAY;184869593
RUE;Rue Jean Pinault;JEAN PINAULT;PINAULT;444926870
RUE;Rue Jean-Pierre Glin;JEAN PIERRE GLIN;GLIN;184750823,498605888,498605889
RUE;Rue Jean-Pierre Grange;JEAN PIERRE GRANGE;GRANGE;444942964,560540114,560540115,560540116
RUE;Rue Pierre Maury;PIERRE MAURY;MAURY;184869586
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;184869581
RUE;Rue Saint-Rémy;SAINT REMY;REMY;444926872
RUE;Rue de Berchères;DE BERCHERES;BERCHERES;151519182,369385235,369385236
RUE;Rue de Chartainvilliers;DE CHARTAINVILLIERS;CHARTAINVILLIERS;91799112
RUE;Rue de Jouy;DE JOUY;JOUY;338330009
RUE;Rue de Machefer;DE MACHEFER;MACHEFER;184869596
RUE;Rue de Picdais;DE PICDAIS;PICDAIS;184869576
RUE;Rue de Saint-Aubin;DE SAINT AUBIN;AUBIN;184869598
RUE;Rue de Saussaye;DE SAUSSAYE;SAUSSAYE;498602436
RUE;Rue de la Chamahue;DE LA CHAMAHUE;CHAMAHUE;184869585
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;168925613,498603096
RUE;Rue de la Croix;DE LA CROIX;CROIX;308393962,369385232
RUE;Rue de la Dalonne;DE LA DALONNE;DALONNE;184869574
RUE;Rue de la Maladrerie;DE LA MALADRERIE;MALADRERIE;168925615
RUE;Rue de la Rougère;DE LA ROUGERE;ROUGERE;421296568
RUE;Rue des Beaux Friches;DES BEAUX FRICHES;FRICHES;184869584
RUE;Rue des Chintres;DES CHINTRES;CHINTRES;177342268
RUE;Rue des Larris;DES LARRIS;LARRIS;184750820,184871357
RUE;Rue des Marais;DES MARAIS;MARAIS;184869587,308391227
RUE;Rue des Moulins Neufs;DES MOULINS NEUFS;NEUFS;168922868
RUE;Rue des Renardières;DES RENARDIERES;RENARDIERES;168922871
RUE;Rue des Terres Molles;DES TERRES MOLLES;MOLLES;184869589,369385234
RUE;Rue des Vaux Roussins;DES VAUX ROUSSINS;ROUSSINS;302642157,370483341,370483342
RUE;Rue des Vignes;DES VIGNES;VIGNES;184869572
RUE;Rue du Bout aux Anglois;DU BOUT AUX ANGLOIS;ANGLOIS;168925606
RUE;Rue du Bout d'Anguy;DU BOUT D ANGUY;ANGUY;369385231
RUE;Rue du Buisson;DU BUISSON;BUISSON;168925607
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;444926868
RUE;Rue du Clos Blin;DU CLOS BLIN;BLIN;184869583
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;184869582,488627373
RUE;Rue du Fossé Bourg;DU FOSSE BOURG;BOURG;498603128
RUE;Rue du Murger;DU MURGER;MURGER;184869597
RUE;Rue du Parc;DU PARC;PARC;184869580
RUE;Rue du Ravin;DU RAVIN;RAVIN;184871354
RUE;Rue du Village;DU VILLAGE;VILLAGE;498605893
RUELLE;Ruelle Gustave Quijoux;GUSTAVE QUIJOUX;QUIJOUX;498605890,498605891
VAL;Vallée Saint-Rémy;LEE SAINT REMY;REMY;444926871
