voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Saintonge;DE SAINTONGE;SAINTONGE;55288333
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;55288382
CHEMIN;Chemin Bas;BAS;BAS;55288305
CHEMIN;Chemin Buissonier;BUISSONIER;BUISSONIER;55288430
CHEMIN;Chemin Veine Froide;VEINE FROIDE;FROIDE;55288442
CHEMIN;Chemin de Chez Sabourin;DE CHEZ SABOURIN;SABOURIN;55288399
CHEMIN;Chemin de Tournay;DE TOURNAY;TOURNAY;55288397
CHEMIN;Chemin de la Chagnée;DE LA CHAGNEE;CHAGNEE;55288313
CHEMIN;Chemin des Doussins;DES DOUSSINS;DOUSSINS;55288306
CHEMIN;Chemin des Rivières;DES RIVIERES;RIVIERES;55288407,55288408
CHEMIN;Chemin des Viaudries;DES VIAUDRIES;VIAUDRIES;55288345
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;55288455
CHEMIN;Chemin du Cassard;DU CASSARD;CASSARD;55288361
CHEMIN;Chemin du Dandelot;DU DANDELOT;DANDELOT;55288389
CHEMIN;Chemin du Regain;DU REGAIN;REGAIN;55288404
IMPASSE;Impasse Chebineaux;CHEBINEAUX;CHEBINEAUX;55288323
IMPASSE;Impasse Garonne;GARONNE;GARONNE;55288319
IMPASSE;Impasse Merlet;MERLET;MERLET;55288394
IMPASSE;Impasse de l'Enclos;DE L ENCLOS;ENCLOS;55288376
IMPASSE;Impasse de l'Ormeau;DE L ORMEAU;ORMEAU;55288426
IMPASSE;Impasse de la Bugée;DE LA BUGEE;BUGEE;55288358
IMPASSE;Impasse de la Curée;DE LA CUREE;CUREE;55288327
IMPASSE;Impasse de la Gavotte;DE LA GAVOTTE;GAVOTTE;55288371,55288380
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;55288454
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;55288422
IMPASSE;Impasse des Renauds;DES RENAUDS;RENAUDS;55288332
IMPASSE;Impasse des Verannées;DES VERANNEES;VERANNEES;55288440
IMPASSE;Impasse des Égaux;DES EGAUX;EGAUX;263777230
IMPASSE;Impasse du Buisson;DU BUISSON;BUISSON;55288405
IMPASSE;Impasse du Vieux Puits;DU VIEUX PUITS;PUITS;55288421
IMPASSE;Impasse la Fruitière;LA FRUITIERE;FRUITIERE;143247026
PASSAGE;Passage Fragnaud;FRAGNAUD;FRAGNAUD;55288395
PASSAGE;Passage des Capucins;DES CAPUCINS;CAPUCINS;55288375
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;629454335
PLACE;Place des Capucins;DES CAPUCINS;CAPUCINS;55288373
ROUTE;Route Angérienne;ANGERIENNE;ANGERIENNE;58591539
ROUTE;Route de Chez Bouletreau;DE CHEZ BOULETREAU;BOULETREAU;55288297,414486507,414486508
ROUTE;Route de Chez Gaborit;DE CHEZ GABORIT;GABORIT;55385709
ROUTE;Route de Chez Pelletant;DE CHEZ PELLETANT;PELLETANT;55170184
ROUTE;Route de Chez Viaud;DE CHEZ VIAUD;VIAUD;55288342
ROUTE;Route de la Panification;DE LA PANIFICATION;PANIFICATION;55288338
ROUTE;Route de la Sablière;DE LA SABLIERE;SABLIERE;55288414
ROUTE;Route des Bessons;DES BESSONS;BESSONS;55288387
ROUTE;Route des Borderies;DES BORDERIES;BORDERIES;55288302,414486534,414486535,414842939,414842940
ROUTE;Route des Coudres;DES COUDRES;COUDRES;55288359
ROUTE;Route des Fins Bois;DES FINS BOIS;BOIS;55165025,122230869
ROUTE;Route des Grands Champs;DES GRANDS CHAMPS;CHAMPS;55288347
ROUTE;Route du Fragnaud;DU FRAGNAUD;FRAGNAUD;55288396
ROUTE;Route du Marais;DU MARAIS;MARAIS;55170188
RUE;Rue Port Besson;PORT BESSON;BESSON;55288445
RUE;Rue Saint-Nazaire;SAINT NAZAIRE;NAZAIRE;55288372
RUE;Rue Sainte-Benete;SAINTE BENETE;BENETE;55288318
RUE;Rue Samson;SAMSON;SAMSON;55288339
RUE;Rue d'Azac;D AZAC;AZAC;55288402
RUE;Rue de Brouage;DE BROUAGE;BROUAGE;55288328,414842775,414842777,414842778,414842780
RUE;Rue de Chez Bouyer;DE CHEZ BOUYER;BOUYER;55288300
RUE;Rue de Chez Tricard;DE CHEZ TRICARD;TRICARD;55288424
RUE;Rue de Chez Tuffet;DE CHEZ TUFFET;TUFFET;55288428
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;55288364
RUE;Rue de la Passerelle;DE LA PASSERELLE;PASSERELLE;55288452
RUE;Rue de la Quichenotte;DE LA QUICHENOTTE;QUICHENOTTE;55288378
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;55288355,414842771,414842772,414842773,414842774
RUE;Rue de la Source;DE LA SOURCE;SOURCE;629454334
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;55288451
RUE;Rue des Coudres;DES COUDRES;COUDRES;55385714,55385715
RUE;Rue des Egaux;DES EGAUX;EGAUX;55288436
RUE;Rue des Fins Bois;DES FINS BOIS;BOIS;122230871
RUE;Rue des Grands Près;DES GRANDS PRES;PRES;55288446,55288449
RUE;Rue des Groies;DES GROIES;GROIES;629471216
RUE;Rue des Porches;DES PORCHES;PORCHES;55288365
RUE;Rue des Terrières;DES TERRIERES;TERRIERES;55288432
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;55288383
RUE;Rue du Champs des Maisons;DU CHAMPS DES MAISONS;MAISONS;55288391
RUE;Rue du Gué;DU GUE;GUE;55288415
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;629471213
RUE;Rue du Marais;DU MARAIS;MARAIS;629454333
RUE;Rue du Moulin;DU MOULIN;MOULIN;55288330
RUE;Rue du Petit Chemin;DU PETIT CHEMIN;CHEMIN;55288336
RUE;Rue du Petit Versailles;DU PETIT VERSAILLES;VERSAILLES;42315034,414842769,414842770
RUE;Rue du Rossignol;DU ROSSIGNOL;ROSSIGNOL;55288441
RUE;Rue du Vieux Chêne;DU VIEUX CHENE;CHENE;55385718
VENELLE;Venelle des Amourettes;DES AMOURETTES;AMOURETTES;55288366
