voie;name;name_norm;last_word_norm;ways
;Alexarrea;ALEXARREA;BIDEA;79638404
;Alhabaenea;ALHABAENEA;LARREA;79638642
;Alhorga;ALHORGA;FONTAINE;79430064
ALLEE;Allée de la Forêt;DE LA FORET;FORET;645924392
ALLEE;Allée des Chèvrefeuilles;DES CHEVREFEUILLES;CHEVREFEUILLES;645919177
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;345306004,345306005
AUTOROUTE;Autoroute de la Côte Basque;DE LA COTE BASQUE;BASQUE;122820435,122820437
;Barandegia;BARANDEGIA;FONTAINE;79569546,520130219
;Berrueta;BERRUETA;LARREA;79640577,79640579
CHEMIN;Chemin Arditegia;ARDITEGIA;LUZEA;157460219
CHEMIN;Chemin Arrangoitzeko Bidea;ARRANGOITZEKO BIDEA;BIDEA;79577635
CHEMIN;Chemin Haieta;HAIETA;LUZEA;157460216,157460218
CHEMIN;Chemin Mestelan Beherea;MESTELAN BEHEREA;BEHEREA;157461946
CHEMIN;Chemin Plazako Borda;PLAZAKO BORDA;BORDA;157460936,345306006
CHEMIN;Chemin d'Etxartia;D ETXARTIA;ETXARTIA;345306002
CHEMIN;Chemin de Bassilour;DE BASSILOUR;BASSILOUR;157599969
CHEMIN;Chemin de Kastilua;DE KASTILUA;KASTILUA;79570213
CHEMIN;Chemin de Mestelanea;DE MESTELANEA;MESTELANEA;178553366
CHEMIN;Chemin de Mununienea;DE MUNUNIENEA;MUNUNIENEA;245955887
CHEMIN;Chemin de Pemartia;DE PEMARTIA;PEMARTIA;176306698
CHEMIN;Chemin de Pérukain;DE PERUKAIN;PERUKAIN;167436437
CHEMIN;Chemin de Sansuenea;DE SANSUENEA;SANSUENEA;167437247,645905782
CHEMIN;Chemin de Ziburuaga;DE ZIBURUAGA;ZIBURUAGA;79574110
CHEMIN;Chemin de l'Ecole;DE L ECOLE;ECOLE;157460935,645923249,645923250
CHEMIN;Chemin les Bois de Mestelanea;LES BOIS DE MESTELANEA;MESTELANEA;646045665
CHEMIN;Chemin vers l'Est;VERS L EST;EST;176306697
GRANDE RUE;Grande Rue de Gaztelu;DE GAZTELU;GAZTELU;645905781
;Haietako Larrea;HAIETAKO LARREA;LARREA;79638639
;Harimeia;HARIMEIA;ZIBURUAGA;79576673
;Haroztegia;HAROZTEGIA;FONTAINE;37914889
;Harretxea;HARRETXEA;FONTAINE;79567350,79567352
;Harriaga;HARRIAGA;MESTELANEA;178553369
;Hurmalaga;HURMALAGA;FONTAINE;37286180
IMPASSE;Impasse des Aubépines;DES AUBEPINES;AUBEPINES;176306711
;Iruzkiagerrea;IRUZKIAGERREA;LARREA;79639604
;Kutunenea;KUTUNENEA;FONTAINE;79567355
;Larre Luzea;LARRE LUZEA;LUZEA;136898918
;Larrebidea;LARREBIDEA;LUZEA;156385262
;Larreburua;LARREBURUA;LARREA;79638901
;Larrondoa;LARRONDOA;KASTILUA;79573267
;Mahotenea;MAHOTENEA;FONTAINE;79564948
MAIL;Maillaenia;LAENIA;LARREA;79638873
;Menta;MENTA;ZIBURUAGA;79576699
;Oïhanbidea;OIHANBIDEA;BIDEA;79636780
;Peitaenea;PEITAENEA;BIDEA;79636779
PETITE RUE;Petite Rue de Gaztelu;DE GAZTELU;GAZTELU;645905780
PLACE;Place Harrismendi;HARRISMENDI;BORDA;157461324,645919184
PROMENADE;Promenade Mattin Carrere;MATTIN CARRERE;CARRERE;645919181
ROUTE;Route du Bourg;DU BOURG;BOURG;645924389
RUE;Rue Bazter;BAZTER;HOUX;292617046,645903448,645903450
RUE;Rue Burruntz;BURRUNTZ;FLEURS;520130221
RUE;Rue Lana Leku;LANA LEKU;LEKU;292617047,427816029,437342735
RUE;Rue Muga Bidea;MUGA BIDEA;BIDEA;645903451
RUE;Rue de Bassilour;DE BASSILOUR;BASSILOUR;157598800,610280071,645913200
RUE;Rue des Chênes;DES CHENES;CHENES;88947258
RUE;Rue des Houx;DES HOUX;HOUX;292617043
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;176306696
RUE;Rue des Écureuils;DES ECUREUILS;ECUREUILS;176306699
SAS;Saskoenea;KOENEA;FONTAINE;79564949
;Uhatzaldea;UHATZALDEA;FONTAINE;79564946
;Xutaenea;XUTAENEA;FONTAINE;79552853
