voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chassepaillères;DE CHASSEPAILLERES;CHASSEPAILLERES;321009345
CHEMIN;Chemin de la Ducraie;DE LA DUCRAIE;DUCRAIE;321009346
IMPASSE;Impasse des Arcis;DES ARCIS;ARCIS;321009352
IMPASSE;Impasse du Petit Bonnet;DU PETIT BONNET;BONNET;552873640
PLACE;Place Buaret;BUARET;BUARET;321009355
ROUTE;Route de Laval à Sablé-sur-Sarthe;DE LAVAL A SABLE SUR SARTHE;SARTHE;47907805,464581184,464581185
RUE;Rue Marthe Paris;MARTHE PARIS;PARIS;395880107
RUE;Rue d'Anjou;D ANJOU;ANJOU;321009375
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;321009378
RUE;Rue du Petit Bonnet;DU PETIT BONNET;BONNET;321009380
RUELLE;Ruelle de la Promenade;DE LA PROMENADE;PROMENADE;321009358
RUELLE;Ruelle du Verger;DU VERGER;VERGER;321009383
