voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Limas Ouest;DE LIMAS OUEST;OUEST;232525498
AIRE;Aire de Villefranche-Limas Est;DE VILLEFRANCHE LIMAS EST;EST;570218421
AIRE;Aire de Villefranche-Limas Ouest;DE VILLEFRANCHE LIMAS OUEST;OUEST;570218655
ALLEE;Allée Maurice Ravel;MAURICE RAVEL;RAVEL;45061607
ALLEE;Allée Mozart;MOZART;OUEST;284073392
ALLEE;Allée Val Pré Vert;VAL PRE VERT;VERT;151097802
ALLEE;Allée de Riottier;DE RIOTTIER;RIOTTIER;19881261
ALLEE;Allée de l'Arbre aux 40 Écus;DE L ARBRE AUX 40 ECUS;ECUS;214796138
ALLEE;Allée de la Citadelle;DE LA CITADELLE;CITADELLE;45066083
ALLEE;Allée de la Forestière;DE LA FORESTIERE;FORESTIERE;284073393
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;45065722
ALLEE;Allée des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;45065737
ALLEE;Allée des Frênes;DES FRENES;FRENES;45065721
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;45065434
ALLEE;Allée des Vergers;DES VERGERS;VERGERS;45065715,45065716,45065742
ALLEE;Allée des Érables;DES ERABLES;ERABLES;284073394
ALLEE;Allée du Besson;DU BESSON;BESSON;45557727
ALLEE;Allée du Champ Fleuri;DU CHAMP FLEURI;FLEURI;45104733
ALLEE;Allée du Coteau;DU COTEAU;COTEAU;45065428
ALLEE;Allée du Parasoleil;DU PARASOLEIL;PARASOLEIL;150078335
ALLEE;Allée du Pré Vert;DU PRE VERT;VERT;151097805
ALLEE;Allée du Val Prévert;DU VAL PREVERT;PREVERT;151097803,151097804
ALLEE;Allée du Vieux Cep;DU VIEUX CEP;CEP;45066122,380422342,380422344
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;16237854,16237858,30837565,168775717,168775718,177802449,232525460,232525461,255183662,255183663,255183664,294213912,657588709,657588714,657588721,657588725,657884541
AVENUE;Avenue Edouard Herriot;EDOUARD HERRIOT;HERRIOT;17041688,17041689,17041690,17041696,17041697,17041700,17041701,17041702,17041704,17041705,17041706,17041707,17041710,17041711,17041713
AVENUE;Avenue Laurent Bonnevay;LAURENT BONNEVAY;BONNEVAY;45376118
AVENUE;Avenue Théodore Braun;THEODORE BRAUN;BRAUN;598656008
AVENUE;Avenue de Commandant l'Herminier;DE COMMANDANT L HERMINIER;HERMINIER;45376121
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;48015663,48015901,151097806,568475036
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;45061610
;Boucle du Vieux Cep;BOUCLE DU VIEUX CEP;CEP;45066137,156619074,435762563
BOULEVARD;Boulevard Albert Camus;ALBERT CAMUS;CAMUS;19881507
BOULEVARD;Boulevard Antonin Lassalle;ANTONIN LASSALLE;LASSALLE;19881508
CHEMIN;Chemin Fleuri;FLEURI;PARASOLEIL;45557729
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;284073395,568475032,568475038
CHEMIN;Chemin de Chabert;DE CHABERT;CHABERT;45065726,568475010
CHEMIN;Chemin de Forisant;DE FORISANT;FORISANT;44959677,568475030
CHEMIN;Chemin de la Citadelle;DE LA CITADELLE;CITADELLE;45065427
CHEMIN;Chemin de la Creuse;DE LA CREUSE;CREUSE;44959672,568475031
CHEMIN;Chemin des Charretiers;DES CHARRETIERS;CHARRETIERS;45066079
CHEMIN;Chemin des Fourches;DES FOURCHES;FOURCHES;45388586,45388587,389741130
CHEMIN;Chemin des Mésanges;DES MESANGES;MESANGES;45065744
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;45065738,45065739
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;45061612
CHEMIN;Chemin du Besson;DU BESSON;BESSON;45557709
CHEMIN;Chemin du Chabert;DU CHABERT;CHABERT;23763118,41279316,44716120,44959678,186668910
CHEMIN;Chemin du Gros Terreau;DU GROS TERREAU;TERREAU;45388548
CHEMIN;Chemin du Loup;DU LOUP;LOUP;23763113,23763116,36997271,45065741,186668911,568475028,568475029
CHEMIN;Chemin du Martelet;DU MARTELET;MARTELET;45061771,214796119
;Giratoire Pont Rouge;GIRATOIRE PONT ROUGE;ROUGE;17042082
IMPASSE;Impasse Grange Rouge;GRANGE ROUGE;ROUGE;357249491
IMPASSE;Impasse Rollin;ROLLIN;ROUGE;372360574
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;284083167,595920512
IMPASSE;Impasse des Chantiers du Beaujolai;DES CHANTIERS DU BEAUJOLAI;BEAUJOLAI;45061769
IMPASSE;Impasse des Pierres Blanches;DES PIERRES BLANCHES;BLANCHES;284073396
IMPASSE;Impasse du Vieux Cep;DU VIEUX CEP;CEP;284073397
MONTEE;Montée Buisante;BUISANTE;EGLISE;301653800
MONTEE;Montée de Bellevue;DE BELLEVUE;BELLEVUE;156619075,284073398,568475034
MONTEE;Montée de Buisante;DE BUISANTE;BUISANTE;45066075
PETIT CHEMIN;Petit Chemin de Bordelan;DE BORDELAN;BORDELAN;45895803
;RN 6;RN 6;6;17042876
ROND POINT;Rond-Point de l'Écossais;DE L ECOSSAIS;ECOSSAIS;17041695
ROUTE;Route d'Anse;D ANSE;ANSE;17041717,17041718,17042080,17042081,45388542,125366696,125366697,125366698,150077382
ROUTE;Route de Forisant;DE FORISANT;FORISANT;44958277
ROUTE;Route de Riottier;DE RIOTTIER;RIOTTIER;19881255
RUE;Rue Claude Béroujou;CLAUDE BEROUJOU;BEROUJOU;45388547
RUE;Rue Claudius Lamarche;CLAUDIUS LAMARCHE;LAMARCHE;45065433
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;45066132,45104728
RUE;Rue Henri Depagneux;HENRI DEPAGNEUX;DEPAGNEUX;45061777
RUE;Rue Humbert Chatillon;HUMBERT CHATILLON;CHATILLON;151097807,151097808,151097809
RUE;Rue Jean Bonthoux;JEAN BONTHOUX;BONTHOUX;45376120
RUE;Rue Jean-Baptiste Martini;JEAN BAPTISTE MARTINI;MARTINI;164212685
RUE;Rue Michel Aulas;MICHEL AULAS;AULAS;45061774
RUE;Rue Pierre Ponot;PIERRE PONOT;PONOT;48058877,595603190,595603194,595603196
RUE;Rue Ronsard;RONSARD;LASSALLE;19881516
RUE;Rue Verdelet;VERDELET;VERMOREL;45104998
RUE;Rue Victor Vermorel;VICTOR VERMOREL;VERMOREL;45104997
RUE;Rue de Belleroche;DE BELLEROCHE;BELLEROCHE;41279310,165332775,165332776,568475026,568475027
RUE;Rue de Maladière;DE MALADIERE;MALADIERE;23763096,23763104,45388709,568475037
RUE;Rue de l'Ecossais;DE L ECOSSAIS;ECOSSAIS;19919672,19919676,19919677,19919678,153133857
RUE;Rue de la Barre;DE LA BARRE;BARRE;41279315,568475039,595920510
RUE;Rue de la Colline;DE LA COLLINE;COLLINE;45066078
RUE;Rue de la Corniche;DE LA CORNICHE;CORNICHE;184610668,184610669,284073400,568475033
RUE;Rue de la Grange Rollin;DE LA GRANGE ROLLIN;ROLLIN;19919667,19919669,19919670,19919671,19919673,153133860,153133982,657588732
RUE;Rue de la Guicharde;DE LA GUICHARDE;GUICHARDE;45061611
RUE;Rue de la Voie Romaine;DE LA VOIE ROMAINE;ROMAINE;45388541
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;45557716,45557719
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;45065431
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;45065717
RUE;Rue des Chantiers du Beaujolais;DES CHANTIERS DU BEAUJOLAIS;BEAUJOLAIS;45061768
RUE;Rue des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;45065736
RUE;Rue des Hauts de Limas;DES HAUTS DE LIMAS;LIMAS;45065430
RUE;Rue des Iris;DES IRIS;IRIS;284073401
RUE;Rue des Ormes;DES ORMES;ORMES;45065729
RUE;Rue des Sabrinières;DES SABRINIERES;SABRINIERES;45066073
RUE;Rue des Tournelles;DES TOURNELLES;TOURNELLES;45066099
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;45061778
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;45061613
RUE;Rue du Bayard;DU BAYARD;BAYARD;41279311
RUE;Rue du Commandant Charcot;DU COMMANDANT CHARCOT;CHARCOT;45376126
RUE;Rue du Forest;DU FOREST;FOREST;45065712,45065719
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;45061608
RUE;Rue du Martelet;DU MARTELET;MARTELET;45061780
RUE;Rue du Parasoleil;DU PARASOLEIL;PARASOLEIL;45557728
RUE;Rue du Peloux;DU PELOUX;PELOUX;45388549
RUE;Rue du Stade;DU STADE;STADE;45065728
RUE;Rue du Vallon;DU VALLON;VALLON;45065731
RUE;Rue du Vieux Cep;DU VIEUX CEP;CEP;45061609
RESIDENCE;Résidence le Parc;LE PARC;PARC;45104989
