voie;name;name_norm;last_word_norm;ways
;Acacias;ACACIAS;ACACIAS;193116255,193116256
ALLEE;Allée Aimé Bonpland;AIME BONPLAND;BONPLAND;85294790
ALLEE;Allée Albert Soboul;ALBERT SOBOUL;SOBOUL;78049075
ALLEE;Allée Alfred Sisley;ALFRED SISLEY;SISLEY;85511636
ALLEE;Allée Augustin Cauchy;AUGUSTIN CAUCHY;CAUCHY;78342423
ALLEE;Allée Berthe Morisot;BERTHE MORISOT;MORISOT;85511668,88378399
ALLEE;Allée Boris;BORIS;BORIS;85511629
ALLEE;Allée Boris Vian;BORIS VIAN;VIAN;85511690
ALLEE;Allée Camille Pissarro;CAMILLE PISSARRO;PISSARRO;46714023,46714025
ALLEE;Allée Edgar Poe;EDGAR POE;POE;146752037
ALLEE;Allée Edouard Manet;EDOUARD MANET;MANET;85511663,85511677
ALLEE;Allée Ernest Bricard;ERNEST BRICARD;BRICARD;556277651
ALLEE;Allée Francois Peron;FRANCOIS PERON;PERON;85294792
ALLEE;Allée François Bonamy;FRANCOIS BONAMY;BONAMY;556217246
ALLEE;Allée François Le Vaillant;FRANCOIS LE VAILLANT;VAILLANT;290080722,290080723,290080724,448557061
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;78049080
ALLEE;Allée Garcia Lorca;GARCIA LORCA;LORCA;86656724,86656746,86656758
ALLEE;Allée George Sand;GEORGE SAND;SAND;146752040,146752041
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;78343160
ALLEE;Allée Georges Seurat;GEORGES SEURAT;SEURAT;77864309,175896288
ALLEE;Allée Henri Fantin Latour;HENRI FANTIN LATOUR;LATOUR;85511671,85511679
ALLEE;Allée Jacques Mouchet;JACQUES MOUCHET;MOUCHET;117199346,117199351
ALLEE;Allée Jacques Prévert;JACQUES PREVERT;PREVERT;117199347,117199349,117199354
ALLEE;Allée Jean Bodin;JEAN BODIN;BODIN;78049070,78049091
ALLEE;Allée Jean Cocteau;JEAN COCTEAU;COCTEAU;73621358
ALLEE;Allée Jean Jaurès;JEAN JAURES;JAURES;86656715
ALLEE;Allée Jean-Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;83056247
ALLEE;Allée Joseph Bech;JOSEPH BECH;BECH;290079087
ALLEE;Allée Jules Guesde;JULES GUESDE;GUESDE;86656755
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;146752046,146752048,146752050
ALLEE;Allée Louis Antoine de Bougainville;LOUIS ANTOINE DE BOUGAINVILLE;BOUGAINVILLE;34148511,34148514
ALLEE;Allée Léon Blum;LEON BLUM;BLUM;86656645
ALLEE;Allée Maurice Fouchard;MAURICE FOUCHARD;FOUCHARD;556217164
ALLEE;Allée Maurice Henry;MAURICE HENRY;HENRY;142750749
ALLEE;Allée Maurice Ravel;MAURICE RAVEL;RAVEL;78049077,78049092
ALLEE;Allée Odile Beaugard;ODILE BEAUGARD;BEAUGARD;60923437
ALLEE;Allée Pablo Neruda;PABLO NERUDA;NERUDA;146752056,146752058
ALLEE;Allée Paul Cézanne;PAUL CEZANNE;CEZANNE;85511676
ALLEE;Allée Paul Signac;PAUL SIGNAC;SIGNAC;89101012
ALLEE;Allée Pierre Bonnard;PIERRE BONNARD;BONNARD;89101011
ALLEE;Allée Privée Pare Feu;PRIVEE PARE FEU;FEU;60922776
ALLEE;Allée Ronsard;RONSARD;RONSARD;146752063
ALLEE;Allée Saint-Dominique;SAINT DOMINIQUE;DOMINIQUE;117199353,558861138
ALLEE;Allée Saint-Saens;SAINT SAENS;SAENS;78049060
ALLEE;Allée Voillot;VOILLOT;VOILLOT;49674090
ALLEE;Allée William Turner;WILLIAM TURNER;TURNER;77864318
ALLEE;Allée Wolfgang Amadeus Mozart;WOLFGANG AMADEUS MOZART;MOZART;78049071
ALLEE;Allée Yolaine de Kepper;YOLAINE DE KEPPER;KEPPER;239280374
ALLEE;Allée de la Petite Planche;DE LA PETITE PLANCHE;PLANCHE;541610708
ALLEE;Allée de la Peupleraie;DE LA PEUPLERAIE;PEUPLERAIE;78343150
ALLEE;Allée de la Plottière;DE LA PLOTTIERE;PLOTTIERE;319649661
ALLEE;Allée de la Suisse Angevine;DE LA SUISSE ANGEVINE;ANGEVINE;49841993
ALLEE;Allée des Camélias;DES CAMELIAS;CAMELIAS;556217156
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;83056271,120074286,120074289,120685355,290069730
ALLEE;Allée des Garennes;DES GARENNES;GARENNES;60922099
ALLEE;Allée des Passe Roses;DES PASSE ROSES;ROSES;86656770,86656777
ALLEE;Allée des Raffoux;DES RAFFOUX;RAFFOUX;146667125,146667126,146667127
ALLEE;Allée des Rochers;DES ROCHERS;ROCHERS;49844790,508255398
ALLEE;Allée du 9 Novembre 1989;DU 9 NOVEMBRE 1989;1989;120066215
ALLEE;Allée du Cloteau;DU CLOTEAU;CLOTEAU;78342436
ALLEE;Allée du Lac Bleu;DU LAC BLEU;BLEU;73537379
ALLEE;Allée du chêne Fournier;DU CHENE FOURNIER;FOURNIER;210033179
ALLEE;Allée École du Bois;ECOLE DU BOIS;BOIS;78343153
ALLEE;Allée Émile Zola;EMILE ZOLA;ZOLA;49674191
AVENUE;Avenue Alexandre Chiron;ALEXANDRE CHIRON;CHIRON;85511630,85511637
AVENUE;Avenue Auguste Renoir;AUGUSTE RENOIR;RENOIR;47379568
AVENUE;Avenue Camille Boguais;CAMILLE BOGUAIS;BOGUAIS;84690264
AVENUE;Avenue Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;78342430
AVENUE;Avenue Charles Goddes de Varennes;CHARLES GODDES DE VARENNES;VARENNES;84690265
AVENUE;Avenue Charles de Gondi;CHARLES DE GONDI;GONDI;85511634,85511641,85511669
AVENUE;Avenue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;86656665,120066226
AVENUE;Avenue Clément Janequin;CLEMENT JANEQUIN;JANEQUIN;146752064
AVENUE;Avenue Emile Savigner;EMILE SAVIGNER;SAVIGNER;120705559
AVENUE;Avenue François Mauriac;FRANCOIS MAURIAC;MAURIAC;75485680,80778929,120067824
AVENUE;Avenue François Villon;FRANCOIS VILLON;VILLON;78343161,145627982
AVENUE;Avenue Gandhi;GANDHI;GANDHI;73519018,73621364
AVENUE;Avenue Georges Lecagneux;GEORGES LECAGNEUX;LECAGNEUX;142749781,665516515
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;120074127,120074130,120074142,190609476,190609480,190609483,230569190,230569192,230569866,230569868,534587099,534587100,534587101,534587102,552001503,623559089
AVENUE;Avenue Grandmont;GRANDMONT;GRANDMONT;49674091
AVENUE;Avenue Grégoire XI;GREGOIRE XI;XI;60921721
AVENUE;Avenue Gustave Caillebotte;GUSTAVE CAILLEBOTTE;CAILLEBOTTE;77864300
AVENUE;Avenue Guynemer;GUYNEMER;GUYNEMER;230568378
AVENUE;Avenue Jean Lurçat;JEAN LURCAT;LURCAT;4678794,49842943,120104861,534587103,534587104,617134684,628118852
AVENUE;Avenue Jean Vaugoyau;JEAN VAUGOYAU;VAUGOYAU;78051000
AVENUE;Avenue Jeanne de Laval;JEANNE DE LAVAL;LAVAL;49674077,210033190
AVENUE;Avenue Joachim du Bellay;JOACHIM DU BELLAY;BELLAY;60920891
AVENUE;Avenue Joseph Bachelier de Bercy;JOSEPH BACHELIER DE BERCY;BERCY;78051009
AVENUE;Avenue Lareveillère;LAREVEILLERE;LAREVEILLERE;60920756,83056274
AVENUE;Avenue Louis Bernier;LOUIS BERNIER;BERNIER;78342441
AVENUE;Avenue Louis-Michel Loyau;LOUIS MICHEL LOYAU;LOYAU;85511633,85511681
AVENUE;Avenue Léo Lagrange;LEO LAGRANGE;LAGRANGE;78342425
AVENUE;Avenue Martin Luther King;MARTIN LUTHER KING;KING;73537377,73537378,75468368
AVENUE;Avenue Mary Cassat;MARY CASSAT;CASSAT;46714022,85511678
AVENUE;Avenue Maurice Mailfert;MAURICE MAILFERT;MAILFERT;287512933,665516516
AVENUE;Avenue Pablo Neruda;PABLO NERUDA;NERUDA;120066223
AVENUE;Avenue Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;4622716,34146626,34146679,119234910,119234916,119234919,119234920,119234934,119234936,119241093,119241100,142749768,142749772,142749798,142750754,142750757,142750765,146752066,244839013,244839014,244840494,244840495,337162691,337163017,338305522,338305523,338305524,338305525,338305526,338305527,338305528,338305529,338309777,338454393,338455074,338455076,338458716,338458718,359561359,359783962,359783965,359783966,359787293,359787295,359792381,359792382
AVENUE;Avenue Pierre Poivre;PIERRE POIVRE;POIVRE;85294793,414712351,421290933,421290934,556217254,618629568
AVENUE;Avenue Raymond Poincaré;RAYMOND POINCARE;POINCARE;120074121,120074140,120074144
AVENUE;Avenue René Gasnier;RENE GASNIER;GASNIER;359783963
AVENUE;Avenue René Leriche;RENE LERICHE;LERICHE;76082056
AVENUE;Avenue Richou Durand;RICHOU DURAND;DURAND;78050994
AVENUE;Avenue Robert Hellard;ROBERT HELLARD;HELLARD;78342421
AVENUE;Avenue Salvador Allende;SALVADOR ALLENDE;ALLENDE;46714026,81009450,120067818,120067820,120067823,120067828,303250046
AVENUE;Avenue Simone Veil;SIMONE VEIL;VEIL;556217160,556217174
AVENUE;Avenue Vincent Van Gogh;VINCENT VAN GOGH;GOGH;46714030,85511675
AVENUE;Avenue de Farcy;DE FARCY;FARCY;290069731
AVENUE;Avenue de Pends Loups;DE PENDS LOUPS;LOUPS;78049084
AVENUE;Avenue de Raffray;DE RAFFRAY;RAFFRAY;78342411
AVENUE;Avenue de Ripollet;DE RIPOLLET;RIPOLLET;120066233
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;120064383
AVENUE;Avenue de la Basse Lande;DE LA BASSE LANDE;LANDE;48781348
AVENUE;Avenue de la Boissière;DE LA BOISSIERE;BOISSIERE;4924442,4924443,4924444,4924446,76082047,76082052
AVENUE;Avenue de la Chesnaie;DE LA CHESNAIE;CHESNAIE;117199350,117199355
AVENUE;Avenue de la Durancerie;DE LA DURANCERIE;DURANCERIE;120104860
AVENUE;Avenue de la Futaie;DE LA FUTAIE;FUTAIE;78051008
AVENUE;Avenue de la Grande Grée;DE LA GRANDE GREE;GREE;78342431
AVENUE;Avenue de la Grande Pièce;DE LA GRANDE PIECE;PIECE;78343155
AVENUE;Avenue de la Grande Planche;DE LA GRANDE PLANCHE;PLANCHE;75816154
AVENUE;Avenue de la Haye aux Bonshommes;DE LA HAYE AUX BONSHOMMES;BONSHOMMES;49674089
AVENUE;Avenue de la Petite Garde;DE LA PETITE GARDE;GARDE;34146230,48781330,86217615,86217616,120066209,120067815,120067816,120067817
AVENUE;Avenue de la Pièce du Moulin;DE LA PIECE DU MOULIN;MOULIN;49675499
AVENUE;Avenue de la Renaissance;DE LA RENAISSANCE;RENAISSANCE;78342419
AVENUE;Avenue de la Ronde;DE LA RONDE;RONDE;78343149
AVENUE;Avenue de la Vieille Prée;DE LA VIEILLE PREE;PREE;78049074,78049082,78049093
AVENUE;Avenue de la Violette;DE LA VIOLETTE;VIOLETTE;93520253,146667128
AVENUE;Avenue de le Grande Pièce;DE LE GRANDE PIECE;PIECE;78343151
AVENUE;Avenue des Champs Blancs;DES CHAMPS BLANCS;BLANCS;85511683
AVENUE;Avenue des Pépinières;DES PEPINIERES;PEPINIERES;83056259
AVENUE;Avenue des Trois Cormiers;DES TROIS CORMIERS;CORMIERS;75468366,78051353,78051356
AVENUE;Avenue du 18 Juin 1940;DU 18 JUIN 1940;1940;119231241,119233072,142749779
AVENUE;Avenue du Commandant Mesnard;DU COMMANDANT MESNARD;MESNARD;49674067,120074287,120074288,268261284,268261285,552001504,552001709,559023408
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;34146412,34146419,73537074,120067819,120074122,120074129,120074135
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;49675555,119231246,119233097,369652678,369652795
AVENUE;Avenue du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;49675516,119233088
AVENUE;Avenue du Onze Novembre 1918;DU ONZE NOVEMBRE 1918;1918;49675328,120067821
AVENUE;Avenue du Président Coty;DU PRESIDENT COTY;COTY;117208190
;Avrillé - Ardenne;AVRILLE   ARDENNE;ARDENNE;193120243,193120244
;Bascule;BASCULE;BASCULE;244839015,244839016
;Bois du Roy;BOIS DU ROY;ROY;197487682,197487683
;Boucle Verte (Ancienne Voie Ferrée);BOUCLE VERTE (ANCIENNE VOIE FERREE);FERREE);506247089
BOULEVARD;Boulevard Adrienne Bolland;ADRIENNE BOLLAND;BOLLAND;197488819
BOULEVARD;Boulevard Dumnacus;DUMNACUS;DUMNACUS;49674080
BOULEVARD;Boulevard Elisabeth Boselli;ELISABETH BOSELLI;BOSELLI;142749774,553849772
BOULEVARD;Boulevard Geoffroy Martel;GEOFFROY MARTEL;MARTEL;49674071
BOULEVARD;Boulevard Hildegarde;HILDEGARDE;HILDEGARDE;60922013
BOULEVARD;Boulevard Roland de Roncevaux;ROLAND DE RONCEVAUX;RONCEVAUX;49674076
CHEMIN;Chemin Ardenne;ARDENNE;ARDENNE;120230899,602003844,602003846,618629569
CHEMIN;Chemin de l'Épine;DE L EPINE;EPINE;396896796
CHEMIN;Chemin de la Beurrière;DE LA BEURRIERE;BEURRIERE;78342414
CHEMIN;Chemin de la Grande Garde;DE LA GRANDE GARDE;GARDE;146667129,290079088,434826966,464129494,464129495,464130829
CHEMIN;Chemin de la Haye;DE LA HAYE;HAYE;396896791,413995837,560027735
CHEMIN;Chemin de la Laiterie;DE LA LAITERIE;LAITERIE;78343158
CHEMIN;Chemin de la Petite Garde;DE LA PETITE GARDE;GARDE;146752070,146760154
CHEMIN;Chemin de la Salette;DE LA SALETTE;SALETTE;46714027,49674194,120064382,120066214,120066219
CHEMIN;Chemin de la Sellerie;DE LA SELLERIE;SELLERIE;86217614
CHEMIN;Chemin des Assis;DES ASSIS;ASSIS;86656772
CHEMIN;Chemin des Landes;DES LANDES;LANDES;85511626,85511640,85511661,85511682
CHEMIN;Chemin des Poiriers;DES POIRIERS;POIRIERS;319637728
CHEMIN;Chemin des Préaux;DES PREAUX;PREAUX;396896800
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;146667130
