voie;name;name_norm;last_word_norm;ways
;La Ville du Bout;LA VILLE DU BOUT;BOUT;487519278
PLACE;Place de l'Église;DE L EGLISE;EGLISE;209781967,209781969,209781974,304653735,487519270
ROUTE;Route d'Arpheuilles;D ARPHEUILLES;ARPHEUILLES;308030864
ROUTE;Route de Baconneau;DE BACONNEAU;BACONNEAU;402602054
ROUTE;Route de Brébeurre;DE BREBEURRE;BREBEURRE;219037862,219037872,219037876,219037892,219037903,304652947
ROUTE;Route de Charenton;DE CHARENTON;CHARENTON;163932731,304655360
ROUTE;Route de Saint-Amand;DE SAINT AMAND;AMAND;27570261,34135120,68874458,68874459
ROUTE;Route de la Mairie;DE LA MAIRIE;MAIRIE;163932704,163932735,487520830
ROUTE;Route de la Tour;DE LA TOUR;TOUR;203471993,257311875
ROUTE;Route des Cloux;DES CLOUX;CLOUX;487520826
ROUTE;Route du Pondy;DU PONDY;PONDY;58598935
RUE;Rue Chaude;CHAUDE;CHAUDE;209781963
RUE;Rue Froide;FROIDE;FROIDE;304653730
RUE;Rue Sarreau;SARREAU;SARREAU;487520828
RUE;Rue de l'Usine;DE L USINE;USINE;231426137
RUE;Rue de l'École;DE L ECOLE;ECOLE;487520827
RUE;Rue de la Maison Brûlée;DE LA MAISON BRULEE;BRULEE;366524361
RUE;Rue du Bourg;DU BOURG;BOURG;209781971
RUE;Rue du Château;DU CHATEAU;CHATEAU;209781972
RUE;Rue du Maugarnaud;DU MAUGARNAUD;MAUGARNAUD;384965508
RUE;Rue du Narpet;DU NARPET;NARPET;366524354
RUE;Rue du Poirier;DU POIRIER;POIRIER;366524356,366524368
RUE;Rue du Puits;DU PUITS;PUITS;487520825
