voie;name;name_norm;last_word_norm;ways
;C 3;C 3;3;107439065
;C4;C4;MAIRIE;387106038,640815133
CHEMIN;Chemin Hubac des Déffends;HUBAC DES DEFFENDS;DEFFENDS;27856522
CHEMIN;Chemin Hubac ds Deffends;HUBAC DS DEFFENDS;DEFFENDS;231276118
CHEMIN;Chemin de Bians;DE BIANS;BIANS;363045543,363045544,363045548,363045558,363045559,363047037,363047038
CHEMIN;Chemin de Crepin;DE CREPIN;CREPIN;301161896
CHEMIN;Chemin de Saint-Vincent;DE SAINT VINCENT;VINCENT;172461316
CHEMIN;Chemin de Vau-Cros;DE VAU CROS;CROS;71443346
CHEMIN;Chemin de l'Adrech du Déffends;DE L ADRECH DU DEFFENDS;DEFFENDS;325876615,407692854
CHEMIN;Chemin de la Bastide Neuve;DE LA BASTIDE NEUVE;NEUVE;204042540,231275988,407692856
CHEMIN;Chemin de la Tuiliere;DE LA TUILIERE;TUILIERE;82134302,338965604
CHEMIN;Chemin des Cigales;DES CIGALES;CIGALES;306260862
CHEMIN;Chemin des Fourches;DES FOURCHES;FOURCHES;82134315,408884226
CHEMIN;Chemin des Plèches;DES PLECHES;PLECHES;40324408
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;301161895
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;296728066
CHEMIN;Chemin du Couinet;DU COUINET;COUINET;70313766
CORNICHE;Corniche des Aires;DES AIRES;AIRES;325876612,387071125,387075131,562164060
;D15;D15;EGLISE;407982837
ESCALIER;Escalier de Vière;DE VIERE;VIERE;231278064
IMPASSE;Impasse des Remises;DES REMISES;REMISES;626834497
MONTEE;Montée des Jardins;DES JARDINS;JARDINS;82134301
MONTEE;Montée du Coteau Rond;DU COTEAU ROND;ROND;231275986
PLACE;Place de l'Église;DE L EGLISE;EGLISE;387117414
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;387097277
PLACE;Place des Amandiers;DES AMANDIERS;AMANDIERS;387097127
PLACE;Place des Commerces;DES COMMERCES;COMMERCES;387117043
ROUTE;Route d'Albiosc;D ALBIOSC;ALBIOSC;27856528,27856529,407982755,408883857,640814780
ROUTE;Route d'Albiosc D82;D ALBIOSC D82;D82;325876581,407983517,408884233
ROUTE;Route de Quinson;DE QUINSON;QUINSON;325874705,325874707,387103624,407983515,407983516,409445334,640814783
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;71443351,231278058
RUE;Rue de la Barque;DE LA BARQUE;BARQUE;43795780
RUE;Rue de la Forge;DE LA FORGE;FORGE;231278066
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;300356937
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;296728167
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;27856526,325876592,409445332
RUE;Rue du Château;DU CHATEAU;CHATEAU;231278065
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;570483026
SENTIER;Sentier Découverte;DECOUVERTE;DEFFENDS;338964846
