voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Eigages;DES EIGAGES;EIGAGES;132157895
;Les Lones;LES LONES;LONES;116514829
PASSERELLE;Passerelle;;LONES;118957017
PISTE;Piste des Pivoines Ouest;DES PIVOINES OUEST;OUEST;593440008
PONT;Pont de Coude;DE COUDE;COUDE;68589765
PONT;Pont de Végay;DE VEGAY;VEGAY;116509220
PONT;Pont du Riolan;DU RIOLAN;RIOLAN;132760990
ROUTE;Route de Vascogne;DE VASCOGNE;VASCOGNE;68589769
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;267214718
;Vieux Pont de Sigale;VIEUX PONT DE SIGALE;SIGALE;116514825
VOIE COMMUNALE;Voie Communale Ancien Chemin de l'Estéron;ANCIEN CHEMIN DE L ESTERON;ESTERON;304199092
