voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Sofia;DE SOFIA;SOFIA;452063846
ALLEE;Allée de l'Horloge;DE L HORLOGE;HORLOGE;458277823
ALLEE;Allée du Luxembourg;DU LUXEMBOURG;LUXEMBOURG;452063350
ALLEE;Allée du Réservoir;DU RESERVOIR;RESERVOIR;452063853
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;205333333
CHEMIN;Chemin de la Canissière;DE LA CANISSIERE;CANISSIERE;358090759
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;120710893,205347578,458935661,458935664,603364195,603364196
CHEMIN;Chemin de la Combe Missey;DE LA COMBE MISSEY;MISSEY;174682711
CHEMIN;Chemin de la Pépinière;DE LA PEPINIERE;PEPINIERE;205337065
CHEMIN;Chemin de la Rasse;DE LA RASSE;RASSE;205340325
CHEMIN;Chemin des Sécherins;DES SECHERINS;SECHERINS;205333350
CHEMIN;Chemin du Berjon;DU BERJON;BERJON;117934156
CHEMIN;Chemin sur les Routes;SUR LES ROUTES;ROUTES;205340317
CLOS;Clos Saint-Michel;SAINT MICHEL;MICHEL;452064290
IMPASSE;Impasse des Alpes;DES ALPES;ALPES;205333336
IMPASSE;Impasse des Mortures;DES MORTURES;MORTURES;452063399
IMPASSE;Impasse du Mont;DU MONT;MONT;205337061
;Le Prélot;LE PRELOT;PRELOT;516306457,516306459
PASSAGE;Passage Communal;COMMUNAL;COMMUNAL;205337066
PLACE;Place de l'Église;DE L EGLISE;EGLISE;40019897
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;40019895
RUE;Rue Charles Simon;CHARLES SIMON;SIMON;205340319
RUE;Rue Gaston Mariotte;GASTON MARIOTTE;MARIOTTE;117934188
RUE;Rue Gustave Courbet;GUSTAVE COURBET;COURBET;117934178
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;117934192
RUE;Rue Henri Rotschi;HENRI ROTSCHI;ROTSCHI;117934151
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;117934143
RUE;Rue Joseph Aubert;JOSEPH AUBERT;AUBERT;205340321,205340323
RUE;Rue Joseph Jeambrun;JOSEPH JEAMBRUN;JEAMBRUN;117934159,117934165,458935653
RUE;Rue Louis Pergaud;LOUIS PERGAUD;PERGAUD;117934169
RUE;Rue Montalembert;MONTALEMBERT;MONTALEMBERT;205333337,380387774
RUE;Rue Montjoie;MONTJOIE;MONTJOIE;205337062
RUE;Rue Pasteur;PASTEUR;PASTEUR;117934179,635068825,636647333
RUE;Rue Paul Monnot;PAUL MONNOT;MONNOT;117934173
RUE;Rue Petit Granvelle;PETIT GRANVELLE;GRANVELLE;40019896,636647338
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;35111845
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;205333338
RUE;Rue Tristan Bernard;TRISTAN BERNARD;BERNARD;89582334,205333339
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;117934167
RUE;Rue Victor Mauvais;VICTOR MAUVAIS;MAUVAIS;205337063
RUE;Rue d'Alsace;D ALSACE;ALSACE;458277130
RUE;Rue d'Athènes;D ATHENES;ATHENES;362139952
RUE;Rue d'Ondougou;D ONDOUGOU;ONDOUGOU;458935295
RUE;Rue de Berlin;DE BERLIN;BERLIN;205343532,452063349
RUE;Rue de Bruxelles;DE BRUXELLES;BRUXELLES;362139928
RUE;Rue de Copenhague;DE COPENHAGUE;COPENHAGUE;458274635
RUE;Rue de Dublin;DE DUBLIN;DUBLIN;362139930
RUE;Rue de Fin Yotte;DE FIN YOTTE;YOTTE;205333340,205333341
RUE;Rue de Frambouhans;DE FRAMBOUHANS;FRAMBOUHANS;458935197,638786794
RUE;Rue de Goule;DE GOULE;GOULE;117934186
RUE;Rue de Guyot;DE GUYOT;GUYOT;117934161
RUE;Rue de Kressbronn;DE KRESSBRONN;KRESSBRONN;117934142
RUE;Rue de Lisbonne;DE LISBONNE;LISBONNE;117934175
RUE;Rue de Londres;DE LONDRES;LONDRES;205343521,205343530,452063850
RUE;Rue de Madrid;DE MADRID;MADRID;117934163
RUE;Rue de Malseigne;DE MALSEIGNE;MALSEIGNE;205333342
RUE;Rue de Mérode;DE MERODE;MERODE;117934157
RUE;Rue de Paris;DE PARIS;PARIS;362139931
RUE;Rue de Prague;DE PRAGUE;PRAGUE;362139932
RUE;Rue de Rome;DE ROME;ROME;117934162,452063101
RUE;Rue de Saint-Hippolyte;DE SAINT HIPPOLYTE;HIPPOLYTE;127787477,635068830,638792956,638792958
RUE;Rue de Verdun;DE VERDUN;VERDUN;117934164
RUE;Rue de Vienne;DE VIENNE;VIENNE;117934166,330950882
RUE;Rue de l'Helvétie;DE L HELVETIE;HELVETIE;205333343,636647336
RUE;Rue de la Batheuse;DE LA BATHEUSE;BATHEUSE;251647233
RUE;Rue de la Gare;DE LA GARE;GARE;117934193
RUE;Rue de la Roche de Ruan;DE LA ROCHE DE RUAN;RUAN;117934174
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;205333344
RUE;Rue des Boutons d'Or;DES BOUTONS D OR;OR;117934140
RUE;Rue des Chalets;DES CHALETS;CHALETS;117934185
RUE;Rue des Cités;DES CITES;CITES;117934141
RUE;Rue des Combes;DES COMBES;COMBES;127787485
RUE;Rue des Combottes;DES COMBOTTES;COMBOTTES;117934172
RUE;Rue des Frênes;DES FRENES;FRENES;264899542
RUE;Rue des Genevriers;DES GENEVRIERS;GENEVRIERS;117934171
RUE;Rue des Grettes;DES GRETTES;GRETTES;117934168
RUE;Rue des Mailleux;DES MAILLEUX;MAILLEUX;89582336,89582343
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;117934170
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;264899537
RUE;Rue des Pendants;DES PENDANTS;PENDANTS;636647345
RUE;Rue des Pommereaux;DES POMMEREAUX;POMMEREAUX;89582329
RUE;Rue des Prés Magny;DES PRES MAGNY;MAGNY;264899528,264899535
RUE;Rue des Quatre Frères Piquerez;DES QUATRE FRERES PIQUEREZ;PIQUEREZ;117934145,208534277
RUE;Rue des Sapins;DES SAPINS;SAPINS;458935189,458935190
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;77525897
RUE;Rue du Commandant d'Aigremont;DU COMMANDANT D AIGREMONT;AIGREMONT;205333346
RUE;Rue du Docteur Triboulet;DU DOCTEUR TRIBOULET;TRIBOULET;89582340,89582341,205343510
RUE;Rue du Gymnase;DU GYMNASE;GYMNASE;40019893
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;127787479
RUE;Rue du Jay;DU JAY;JAY;117934146,117934147
RUE;Rue du Jura;DU JURA;JURA;36968105,205343511,205343512
RUE;Rue du Mont Miroir;DU MONT MIROIR;MIROIR;40019894,88523732
RUE;Rue du Pertus;DU PERTUS;PERTUS;35111844,89582327
RUE;Rue du Rond Buisson;DU ROND BUISSON;BUISSON;117934160
RUE;Rue du Square;DU SQUARE;SQUARE;358091239
RUE;Rue du Stade;DU STADE;STADE;117934191
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;117934153
RUE;Rue du l'Europe;DU L EUROPE;EUROPE;205333345
RUE;Rue sous Montjoie;SOUS MONTJOIE;MONTJOIE;77525207
