voie;name;name_norm;last_word_norm;ways
;Abote;ABOTE;BORDA;155338848
;Ahatsa Xilo;AHATSA XILO;XILO;155353513
;Antxarre;ANTXARRE;XILO;155408088
;Apateko Bidea;APATEKO BIDEA;BIDEA;70126405
;Azkonzabal;AZKONZABAL;BORDA;155338840
;Aïnxitxarburu;AINXITXARBURU;ZABALETA;77937147
;Biartesoro;BIARTESORO;BIDEA;155338859,155354380
;Bidagorriko Bidea;BIDAGORRIKO BIDEA;BIDEA;70180432
;Bihamunteko Borda;BIHAMUNTEKO BORDA;BORDA;155338838
;Eheta Gibel;EHETA GIBEL;GIBEL;71426343
;Elizako Bidea;ELIZAKO BIDEA;BIDEA;155068753
;Erreketa;ERREKETA;BIDEA;155338830
;Etxeberriko Borda;ETXEBERRIKO BORDA;BORDA;155338847
;Gaztaïn Zabaleta;GAZTAIN ZABALETA;ZABALETA;71439122
;Hazberro;HAZBERRO;KARRIKA;155353512
;Hegitoko Bidea;HEGITOKO BIDEA;BIDEA;155411887
;Hozka;HOZKA;GIBEL;71426719
;Ithurbideko Borda;ITHURBIDEKO BORDA;BORDA;155411885
;Izoztako Bidea;IZOZTAKO BIDEA;BIDEA;155338858
;Karrika Zaharra;KARRIKA ZAHARRA;ZAHARRA;155065745
;Leizarragako Bidea;LEIZARRAGAKO BIDEA;BIDEA;155433437
;Othagaïneko Bidea;OTHAGAINEKO BIDEA;BIDEA;155408089
;Xuhitoko Karrika;XUHITOKO KARRIKA;KARRIKA;155351832
