voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;368643822
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;184328448,184328721
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;203974620
ALLEE;Allée du Chorin;DU CHORIN;CHORIN;184329779
AVENUE;Avenue des Lilas;DES LILAS;LILAS;182904761,184399542
CHEMIN;Chemin de la Vianderie;DE LA VIANDERIE;VIANDERIE;184329872
CHEMIN;Chemin du Plessis;DU PLESSIS;PLESSIS;184329705
CHEMIN;Chemin du Vieux Chêne;DU VIEUX CHENE;CHENE;184329738
IMPASSE;Impasse de Bellevue;DE BELLEVUE;BELLEVUE;203974612
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;203974611
IMPASSE;Impasse des Roses;DES ROSES;ROSES;255991328
PASSAGE;Passage des Vanneaux;DES VANNEAUX;VANNEAUX;203974613
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;368643825
PLACE;Place des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;203974621
ROUTE;Route de Fauconnier;DE FAUCONNIER;FAUCONNIER;639787285
RUE;Rue Saint-Mathurin;SAINT MATHURIN;MATHURIN;67688893,183218148
RUE;Rue de la Noue Fleurie;DE LA NOUE FLEURIE;FLEURIE;187934978,187935966
RUE;Rue des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;203974624
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;203974619
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;203974608
RUE;Rue des Rouges Gorges;DES ROUGES GORGES;GORGES;203974615
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;636215576
RUE;Rue du Champ de la Lande;DU CHAMP DE LA LANDE;LANDE;184319011
RESIDENCE;Résidence Plein Sud;PLEIN SUD;SUD;183400171
;Soleil Levant;SOLEIL LEVANT;LEVANT;67688873
