voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Vernois;DE VERNOIS;VERNOIS;234857762
;Grand-Rue;GRAND RUE;RUE;350422868
ROUTE;Route de Cohons;DE COHONS;COHONS;87198923,350422869,442078713
ROUTE;Route de Langres;DE LANGRES;LANGRES;350422870,442078714
ROUTE;Route du Pailly;DU PAILLY;PAILLY;350422872
RUE;Rue Aux Lièvres;AUX LIEVRES;LIEVRES;350422873
RUE;Rue Sous la Ville;SOUS LA VILLE;VILLE;350422874
RUE;Rue Sous les Buis;SOUS LES BUIS;BUIS;350444809
RUE;Rue de Nourois;DE NOUROIS;NOUROIS;350422875
RUE;Rue de la Cour;DE LA COUR;COUR;350422876
RUE;Rue du Mont;DU MONT;MONT;350422877
