voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;194915074,194915075,194915076,194915077,194915078
ALLEE;Allée des Prunus;DES PRUNUS;PRUNUS;194915079
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;372174194
CHEMIN;Chemin du Muguet;DU MUGUET;MUGUET;194924954
HAMEAU;Hameau de Vaux-sur-Crosne;DE VAUX SUR CROSNE;CROSNE;133453755,134632480
IMPASSE;Impasse de la Tille;DE LA TILLE;TILLE;194924942
IMPASSE;Impasse des Aulnes;DES AULNES;AULNES;194915083
IMPASSE;Impasse des Perces-Neige;DES PERCES NEIGE;NEIGE;194924943,194924944
IMPASSE;Impasse des Pervenches;DES PERVENCHES;PERVENCHES;194924945
IMPASSE;Impasse du Déversoir;DU DEVERSOIR;DEVERSOIR;194915084
ROUTE;Route de Binges;DE BINGES;BINGES;133454025,159764562
ROUTE;Route de Cessey;DE CESSEY;CESSEY;372174195
RUE;Rue de Binges;DE BINGES;BINGES;194924946
RUE;Rue de Bongret;DE BONGRET;BONGRET;194924947
RUE;Rue de Bressey;DE BRESSEY;BRESSEY;134580110
RUE;Rue de Cessey;DE CESSEY;CESSEY;159765344
RUE;Rue de Vaux-sur-Crosne;DE VAUX SUR CROSNE;CROSNE;133453525
RUE;Rue de l'Ile;DE L ILE;ILE;194924948
RUE;Rue de l'Église;DE L EGLISE;EGLISE;194924949,420831330,420831334
RUE;Rue de la Corvée;DE LA CORVEE;CORVEE;164468048,372174196
RUE;Rue de la Forêt;DE LA FORET;FORET;164468044,164468046
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;194915085
RUE;Rue des Roses;DES ROSES;ROSES;194924950
RUE;Rue des Écoles;DES ECOLES;ECOLES;194924951
RUE;Rue du Carré au Frêne;DU CARRE AU FRENE;FRENE;194915086
RUE;Rue du Paquier Garnier;DU PAQUIER GARNIER;GARNIER;194924952
RUE;Rue du Stade;DU STADE;STADE;194915082
