voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard des Élégants;DES ELEGANTS;ELEGANTS;136141715
CHEMIN;Chemin Neuf;NEUF;ELEGANTS;136141716
CHEMIN;Chemin de Grosjean;DE GROSJEAN;GROSJEAN;136182164
CHEMIN;Chemin de l'Hermuzière;DE L HERMUZIERE;HERMUZIERE;136182165
CHEMIN;Chemin des Chirattes;DES CHIRATTES;CHIRATTES;136141731
CHEMIN;Chemin des Crozes;DES CROZES;CROZES;136182166
CHEMIN;Chemin des Peignes;DES PEIGNES;PEIGNES;136141749
CHEMIN;Chemin du Besset;DU BESSET;BESSET;136141717
CHEMIN;Chemin du Bois Noir;DU BOIS NOIR;NOIR;136141718,136141719
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;136141720
;Hubac de Busset;HUBAC DE BUSSET;BUSSET;136141740,136141752
IMPASSE;Impasse du Four;DU FOUR;FOUR;232431044
PLACE;Place Jean Marie Marel;JEAN MARIE MAREL;MAREL;136182169
PLACE;Place des Maronniers;DES MARONNIERS;MARONNIERS;136182170
ROUTE;Route d'Annonay à Lalouvesc;D ANNONAY A LALOUVESC;LALOUVESC;31395145
RUE;Rue Saint-Régis;SAINT REGIS;REGIS;136182173
RUE;Rue Sainte-Marie;SAINTE MARIE;MARIE;136141722
RUE;Rue Sainte-Thérèse-Couderc;SAINTE THERESE COUDERC;COUDERC;136141723
RUE;Rue de l'École;DE L ECOLE;ECOLE;136182174,136182175
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;136141724
RUE;Rue des Alpes;DES ALPES;ALPES;32825328
RUE;Rue des Cévennes;DES CEVENNES;CEVENNES;31364079,139454223
RUE;Rue du Mézenc;DU MEZENC;MEZENC;136141725
RUE;Rue du Pré du Moulin;DU PRE DU MOULIN;MOULIN;136141726,136141733,136141737
RUE;Rue du Vieux Bassin;DU VIEUX BASSIN;BASSIN;136182176
VAL;Val d'Or;D OR;OR;136141730,136182199
