voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vieilles Rues;DES VIEILLES RUES;RUES;35311957
GRANDE RUE;Grande Rue du Meix;DU MEIX;MEIX;356342726
;L'Autoroute Verte;L AUTOROUTE VERTE;VERTE;342257040,477538795,519307467
RUE;Rue Traversière;TRAVERSIERE;MEIX;356342736
RUE;Rue d'Aval;D AVAL;AVAL;252632704
RUE;Rue de l'Haut;DE L HAUT;HAUT;251962776
RUE;Rue de l'Église;DE L EGLISE;EGLISE;252632659
RUE;Rue des Monts;DES MONTS;MONTS;35311960,252632667,252632733
RUE;Rue du Champ Roz;DU CHAMP ROZ;ROZ;252632721
RUE;Rue du Quart;DU QUART;QUART;252632755
