voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jolivot;JOLIVOT;JOLIVOT;461790601
;Ancienne Route;ANCIENNE ROUTE;ROUTE;71326942,112349481
CHEMIN;Chemin d'Authon à Arpajon;D AUTHON A ARPAJON;ARPAJON;142807153,142807154,142807156
CHEMIN;Chemin d'Authon-la-Plaine;D AUTHON LA PLAINE;PLAINE;149880520,261896970
CHEMIN;Chemin de Bistère;DE BISTERE;BISTERE;149880527
CHEMIN;Chemin de Boutervilliers à Boissy-le-Sec;DE BOUTERVILLIERS A BOISSY LE SEC;SEC;149880536
CHEMIN;Chemin de Chalo-Saint-Mars à la Forêt-le-Roi;DE CHALO SAINT MARS A LA FORET LE ROI;ROI;149880542
CHEMIN;Chemin de Corbreuse à la Forêt-le-Roi;DE CORBREUSE A LA FORET LE ROI;ROI;149880550,220150972,220150973
CHEMIN;Chemin de Sous le Bois;DE SOUS LE BOIS;BOIS;149880551
CHEMIN;Chemin de la Butte Poisard;DE LA BUTTE POISARD;POISARD;149880553
CHEMIN;Chemin de la Couture;DE LA COUTURE;COUTURE;85229914
CHEMIN;Chemin de la Mare aux Loups;DE LA MARE AUX LOUPS;LOUPS;267437231
CHEMIN;Chemin de la Petite Vallée;DE LA PETITE VALLEE;VALLEE;149880555
CHEMIN;Chemin de la Richardville à Boissy;DE LA RICHARDVILLE A BOISSY;BOISSY;85229785
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;71326937
CHEMIN;Chemin de la Vallée du Plateau;DE LA VALLEE DU PLATEAU;PLATEAU;149880556
CHEMIN;Chemin des Grandes Mares;DES GRANDES MARES;MARES;149880557,261896979
CHEMIN;Chemin des Loges;DES LOGES;LOGES;85230012
CHEMIN;Chemin des Parfonds;DES PARFONDS;PARFONDS;138576966,138576990
CHEMIN;Chemin des Pendants;DES PENDANTS;PENDANTS;149880558
CHEMIN;Chemin des Pierres Aigües;DES PIERRES AIGUES;AIGUES;149880559
CHEMIN;Chemin du Bois;DU BOIS;BOIS;149880560
CHEMIN;Chemin du Humier de la Forêt-le-Roi au Bottoir;DU HUMIER DE LA FORET LE ROI AU BOTTOIR;BOTTOIR;149880561
CHEMIN;Chemin du Puits;DU PUITS;PUITS;149880562
IMPASSE;Impasse du Pré;DU PRE;PRE;149880569
PLACE;Place de l'Église;DE L EGLISE;EGLISE;149880564,149880565,149880566
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;516879885
ROUTE;Route d'Étampes;D ETAMPES;ETAMPES;149880567,221337266,261897006,575968840
ROUTE;Route de Dourdan;DE DOURDAN;DOURDAN;136664874,221337267
ROUTE;Route de Richarville;DE RICHARVILLE;RICHARVILLE;149880570
RUE;Rue Chaude;CHAUDE;CHAUDE;149880568
RUE;Rue Saint-Mard;SAINT MARD;MARD;71326939,112349139
RUE;Rue de la Fiancée;DE LA FIANCEE;FIANCEE;149880571
RUE;Rue de la Mare;DE LA MARE;MARE;149880572
RUE;Rue de la Mare aux Loups;DE LA MARE AUX LOUPS;LOUPS;71326940
RUE;Rue des Gassons;DES GASSONS;GASSONS;71326938
RUE;Rue du Château;DU CHATEAU;CHATEAU;149880573
RUE;Rue du Four à Bau;DU FOUR A BAU;BAU;362834012
RUE;Rue du Parc;DU PARC;PARC;121291544,575968839
RUE;Rue du Pont de l'Aridaine;DU PONT DE L ARIDAINE;ARIDAINE;112349138,261897035,575968841
RUELLE;Ruelle Trinquart;TRINQUART;TRINQUART;506574531
RUELLE;Ruelle de la Mare;DE LA MARE;MARE;112348928
RUELLE;Ruelle des Buis;DES BUIS;BUIS;149880586
RUELLE;Ruelle du Four à Bau;DU FOUR A BAU;BAU;362834011
SENTIER;Sentier des OUches;DES OUCHES;OUCHES;149880574,149880575
VIEUX CHEMIN;Vieux Chemin de Paris;DE PARIS;PARIS;140050726
