voie;name;name_norm;last_word_norm;ways
;Ernataldeko Bidea;ERNATALDEKO BIDEA;BIDEA;153086108
;Gaitzeko Bidea;GAITZEKO BIDEA;BIDEA;153443537
;Landetako Bidea;LANDETAKO BIDEA;BIDEA;153465011
;Murrukalde;MURRUKALDE;BIDEA;153095292
;Musuritze;MUSURITZE;BIDEA;209813045
;Peko Ureko Bidea;PEKO UREKO BIDEA;BIDEA;153094498
;Pikatoreko Bidea;PIKATOREKO BIDEA;BIDEA;153443528,402882602,402882604,494391055
;Senberrako Ortia;SENBERRAKO ORTIA;ORTIA;153463563
;Sorhoeta;SORHOETA;BIDEA;153094492
;Xubitoa;XUBITOA;BIDEA;153086117
