voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;CIMETIERE;51175352,323029898,323029899
IMPASSE;Impasse de Gradion;DE GRADION;GRADION;323029900
IMPASSE;Impasse des Gerbaux;DES GERBAUX;GERBAUX;323029901
IMPASSE;Impasse des Mulares;DES MULARES;MULARES;323029902
IMPASSE;Impasse du Cimetière;DU CIMETIERE;CIMETIERE;51044695
RUE;Rue Jean de Scey;JEAN DE SCEY;SCEY;323029903
RUE;Rue Sous Les Vignes;SOUS LES VIGNES;VIGNES;323029904
RUE;Rue d'Andelarre;D ANDELARRE;ANDELARRE;323029905
RUE;Rue de l'Église;DE L EGLISE;EGLISE;51044691,323029906
RUE;Rue de la Cure;DE LA CURE;CURE;51044690
RUE;Rue des Auches;DES AUCHES;AUCHES;323029907
;Trace de Courlis;TRACE DE COURLIS;COURLIS;178923111,528893112
