voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grives;DES GRIVES;GRIVES;124266681,211191494
CHEMIN;Chemin des Cracottes;DES CRACOTTES;CRACOTTES;269514331
CHEMIN;Chemin des Loges;DES LOGES;LOGES;269517223
CHEMIN;Chemin du Palais;DU PALAIS;PALAIS;269513331
IMPASSE;Impasse André Gastel;ANDRE GASTEL;GASTEL;124266683
IMPASSE;Impasse Moulin;MOULIN;MOULIN;325028756
IMPASSE;Impasse de Bel-Air;DE BEL AIR;AIR;124266684
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;124266685,124266774
IMPASSE;Impasse de la Piscine;DE LA PISCINE;PISCINE;124266686
IMPASSE;Impasse de la Terrasse;DE LA TERRASSE;TERRASSE;124266687
IMPASSE;Impasse du Bois;DU BOIS;BOIS;211191501
IMPASSE;Impasse du Commerce;DU COMMERCE;COMMERCE;375561912
;Pacerelle;PACERELLE;PACERELLE;392450186
RUE;Rue André Gastel;ANDRE GASTEL;GASTEL;124266688,126200883,126200884
RUE;Rue Edouard Pied;EDOUARD PIED;PIED;55520875
RUE;Rue Montplaisir;MONTPLAISIR;MONTPLAISIR;124266689
RUE;Rue d'Azay;D AZAY;AZAY;124266690
RUE;Rue de Bel-Air;DE BEL AIR;AIR;124266691
RUE;Rue de l'Aubépine;DE L AUBEPINE;AUBEPINE;124266692
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;55528910,124266693,663518361,663518362
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;124266694
RUE;Rue de la Métairie;DE LA METAIRIE;METAIRIE;124266695,663518363
RUE;Rue de la Piscine;DE LA PISCINE;PISCINE;124266696
RUE;Rue de la Poupotière;DE LA POUPOTIERE;POUPOTIERE;124266697
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;124266698
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;124266699
RUE;Rue des Cracottes;DES CRACOTTES;CRACOTTES;124266701
RUE;Rue des Mésanges;DES MESANGES;MESANGES;124266708
RUE;Rue des Palisses;DES PALISSES;PALISSES;124266710
RUE;Rue des Écoles;DES ECOLES;ECOLES;124266703,124266706,211191502,211191505
RUE;Rue du Bois;DU BOIS;BOIS;124266712
RUE;Rue du Chèvrefeuille;DU CHEVREFEUILLE;CHEVREFEUILLE;124266713
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;60064488
RUE;Rue du Lac;DU LAC;LAC;124266716
RUE;Rue du Palais;DU PALAIS;PALAIS;124266722,124266724
RUE;Rue du Parc;DU PARC;PARC;124266725
RUE;Rue du Rabateau;DU RABATEAU;RABATEAU;55520871,124266727
RUE;Rue du Stade;DU STADE;STADE;124266733
VOIE COMMUNALE;Voie Communale 1 de Secondigny à Saint-Aubin-le-Cloud;1 DE SECONDIGNY A SAINT AUBIN LE CLOUD;CLOUD;164319661,337046297
VOIE;Voie Verte Parthenay-Bressuire;VERTE PARTHENAY BRESSUIRE;BRESSUIRE;50370527,337046298
