voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vert;VERT;VERT;113068263,119508320,119508322,119508326,421307143
CHEMIN;Chemin de Gourgouche;DE GOURGOUCHE;GOURGOUCHE;113068255
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;370650189
CHEMIN;Chemin de la Louvière;DE LA LOUVIERE;LOUVIERE;119492327
CHEMIN;Chemin des Boideliers;DES BOIDELIERS;BOIDELIERS;119489857,119489893,119492301,119492363,119492389,119492449
CHEMIN;Chemin des Rouliers;DES ROULIERS;ROULIERS;119492375
CHEMIN;Chemin du Bois;DU BOIS;BOIS;119489952
CHEMIN;Chemin du Bois de l'Abbaye;DU BOIS DE L ABBAYE;ABBAYE;118827929
CHEMIN;Chemin du Petit Cambrésis;DU PETIT CAMBRESIS;CAMBRESIS;118204333
CHEMIN;Chemin du Pont de Fer;DU PONT DE FER;FER;118827877
;Grand Rue;GRAND RUE;RUE;119492369,195121994,239363412,421307110
;La Laurette;LA LAURETTE;LAURETTE;118827905
PLACE;Place de l'Église;DE L EGLISE;EGLISE;195121995
ROUTE;Route du Bois de l'Abbaye;DU BOIS DE L ABBAYE;ABBAYE;118193488
RUE;Rue de l'Église;DE L EGLISE;EGLISE;118827922
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;119489919
