voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Sous Gouttefer;SOUS GOUTTEFER;GOUTTEFER;404333863
ALLEE;Allée de la Minarie;DE LA MINARIE;MINARIE;330952326
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;334751505
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;334751494
CHEMIN;Chemin Sainte-Marguerite;SAINTE MARGUERITE;MARGUERITE;404332849
CHEMIN;Chemin de Nuzières;DE NUZIERES;NUZIERES;321670008
CHEMIN;Chemin de Prévieux;DE PREVIEUX;PREVIEUX;404332854
CHEMIN;Chemin de Ramponaud;DE RAMPONAUD;RAMPONAUD;337684895
CHEMIN;Chemin de l'Hivernerie;DE L HIVERNERIE;HIVERNERIE;330952336
CHEMIN;Chemin de la Fréta;DE LA FRETA;FRETA;284814193
CHEMIN;Chemin de la Grange d'Andros;DE LA GRANGE D ANDROS;ANDROS;337684893,530989757
CHEMIN;Chemin de la Mourlarie;DE LA MOURLARIE;MOURLARIE;284814190,404333860
CHEMIN;Chemin de la Vieille Chapelle;DE LA VIEILLE CHAPELLE;CHAPELLE;287398979
CHEMIN;Chemin des Aversins;DES AVERSINS;AVERSINS;444699563
CHEMIN;Chemin des Chaizes;DES CHAIZES;CHAIZES;404334362
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;330952327
CHEMIN;Chemin des Noyers;DES NOYERS;NOYERS;404333865
CHEMIN;Chemin des Valarines;DES VALARINES;VALARINES;334751492
CHEMIN;Chemin du Berthon;DU BERTHON;BERTHON;404333862
CHEMIN;Chemin du Coin;DU COIN;COIN;334751502,530989744
CHEMIN;Chemin du Pras;DU PRAS;PRAS;404332847
CHEMIN;Chemin du Trèves;DU TREVES;TREVES;404332852
CHEMIN;Chemin du Vernon;DU VERNON;VERNON;437349513
IMPASSE;Impasse Chez Bargeon;CHEZ BARGEON;BARGEON;404333868
IMPASSE;Impasse des Oliviers;DES OLIVIERS;OLIVIERS;437349514
IMPASSE;Impasse des Pins;DES PINS;PINS;404333867
IMPASSE;Impasse du Berthon;DU BERTHON;BERTHON;437349515
IMPASSE;Impasse du Mont Monnet;DU MONT MONNET;MONNET;330952338
MONTEE;Montée des Crépons;DES CREPONS;CREPONS;330952349
MONTEE;Montée du Berthon;DU BERTHON;BERTHON;284814191
ROUTE;Route de Pélussin;DE PELUSSIN;PELUSSIN;404332845
ROUTE;Route de Sainte-Croix;DE SAINTE CROIX;CROIX;444700147
ROUTE;Route du Col de Grenouze;DU COL DE GRENOUZE;GRENOUZE;404332844
ROUTE;Route du Col de la Grenouze;DU COL DE LA GRENOUZE;GRENOUZE;142503098
ROUTE;Route du Pilon;DU PILON;PILON;143257929,530989760
