voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Serpe d'Or;DE LA SERPE D OR;OR;247920271
CHEMIN;Chemin de Groussay;DE GROUSSAY;GROUSSAY;247714453
CHEMIN;Chemin de la Briquetterie;DE LA BRIQUETTERIE;BRIQUETTERIE;505250627
ROUTE;Route du Peuple Roi;DU PEUPLE ROI;ROI;253996838
ROUTE;Route du Tartre Gaudran;DU TARTRE GAUDRAN;GAUDRAN;253307074
RUE;Rue Saint-Pancracé;SAINT PANCRACE;PANCRACE;124046758
RUE;Rue de la Ferme du Tartre;DE LA FERME DU TARTRE;TARTRE;124046755
