voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Chanoine Kir;CHANOINE KIR;KIR;58254698
ALLEE;Allée Henri Vincenot;HENRI VINCENOT;VINCENOT;240946704
ALLEE;Allée Honoré de Balzac;HONORE DE BALZAC;BALZAC;589534327,589534328,589534329
ALLEE;Allée Louis Morot;LOUIS MOROT;MOROT;589534251,667677169
ALLEE;Allée Raoul Follereau;RAOUL FOLLEREAU;FOLLEREAU;363908829
ALLEE;Allée de l'Ozerain;DE L OZERAIN;OZERAIN;58254707
ALLEE;Allée des Aiguisons;DES AIGUISONS;AIGUISONS;58254706
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;617510369
ALLEE;Allée du 19 Mars 1962;DU 19 MARS 1962;1962;58255233
ALLEE;Allée du Capitaine Bonson;DU CAPITAINE BONSON;BONSON;58255229,58255231
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;58996520,58996524,59274848,159088199,254832513,254832514,254832516
AVENUE;Avenue de Baccarat;DE BACCARAT;BACCARAT;58254702,668111196
AVENUE;Avenue de Dijon;DE DIJON;DIJON;52709527,268865375,364610851,454056904,454056908
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;58251515
AVENUE;Avenue de la Gare;DE LA GARE;GARE;9206641,241159677,268866639,454056900,454056912,454056916
IMPASSE;Impasse de la Maternelle;DE LA MATERNELLE;MATERNELLE;58252940,58252941
IMPASSE;Impasse du Pont;DU PONT;PONT;366114520
PLACE;Place Bingerbrück;BINGERBRUCK;PONT;366114527,603983528
PLACE;Place Roger Salengro;ROGER SALENGRO;SALENGRO;240944920
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;363894276,363894580,363894581,363894582,363894604,363901865,364610746
PONT;Pont sur l'Oze;SUR L OZE;OZE;58996523
ROUTE;Route de Bussy;DE BUSSY;BUSSY;325534946
ROUTE;Route de Semur;DE SEMUR;SEMUR;55998665
RUE;Rue Alapetite;ALAPETITE;MAURIS;58258196
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;57968187
RUE;Rue Alexis Colin;ALEXIS COLIN;COLIN;57961206
RUE;Rue Alphonse Mairey;ALPHONSE MAIREY;MAIREY;58109168,58109174
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;57968189
RUE;Rue Auguste Labache;AUGUSTE LABACHE;LABACHE;58109167
RUE;Rue Camille Flammarion;CAMILLE FLAMMARION;FLAMMARION;57961208
RUE;Rue Charles Lallement;CHARLES LALLEMENT;LALLEMENT;56003609
RUE;Rue Diderot;DIDEROT;PARIS;58112803
RUE;Rue Erckmann Chatrian;ERCKMANN CHATRIAN;CHATRIAN;58112800
RUE;Rue Eugène Edon;EUGENE EDON;EDON;57956597
RUE;Rue Eugène Scheinder;EUGENE SCHEINDER;SCHEINDER;58258197
RUE;Rue Gabriel Cordier;GABRIEL CORDIER;CORDIER;58258200
RUE;Rue Gaston Hardy;GASTON HARDY;HARDY;617776700
RUE;Rue Henri Bourgogne;HENRI BOURGOGNE;BOURGOGNE;58254700,58254708,58255230
RUE;Rue Jacques Dumanet;JACQUES DUMANET;DUMANET;52829287
RUE;Rue Jean Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;58112804
RUE;Rue Jean Dampt;JEAN DAMPT;DAMPT;56003606,172277978
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;58109165,58109169
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;58251514,363901768,364610783
RUE;Rue Léon Mauris;LEON MAURIS;MAURIS;58258195
RUE;Rue Madame Lemoine;MADAME LEMOINE;LEMOINE;58109170
RUE;Rue Marcelin Berthelot;MARCELIN BERTHELOT;BERTHELOT;159088200
RUE;Rue Marthe Paris;MARTHE PARIS;PARIS;58112802
RUE;Rue Mauclère;MAUCLERE;SCHEINDER;58258198,58258199
RUE;Rue Pasteur;PASTEUR;BRENNE;57968192,57968198
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;57968194
RUE;Rue Robespierre;ROBESPIERRE;SEMUR;56003603
RUE;Rue Vercingétorix;VERCINGETORIX;PONT;429079611,429079612,429079613
RUE;Rue Victor Bouet;VICTOR BOUET;BOUET;57961205
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;56003607,254832531
RUE;Rue Victor Quillot;VICTOR QUILLOT;QUILLOT;57968185
RUE;Rue Voltaire;VOLTAIRE;LALLEMENT;56003611
RUE;Rue de Lusiau;DE LUSIAU;LUSIAU;518928695
RUE;Rue de la Brenne;DE LA BRENNE;BRENNE;57968190
RUE;Rue de la Croix Bleue;DE LA CROIX BLEUE;BLEUE;52709523
RUE;Rue de la Paix;DE LA PAIX;PAIX;254832533,254832535,254832537,254832539,363493381,363494332,363494333
