voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Champ Fournier;DE CHAMP FOURNIER;FOURNIER;190954691
CHEMIN;Chemin de Darenne;DE DARENNE;DARENNE;190954695
CHEMIN;Chemin de Favier;DE FAVIER;FAVIER;190959653
CHEMIN;Chemin de Gamberton;DE GAMBERTON;GAMBERTON;190959655
CHEMIN;Chemin de Grande Grange;DE GRANDE GRANGE;GRANGE;190959652
CHEMIN;Chemin de Mativet;DE MATIVET;MATIVET;190410939
CHEMIN;Chemin de Monier;DE MONIER;MONIER;190954689
CHEMIN;Chemin de Saint-Laurent;DE SAINT LAURENT;LAURENT;68922590
CHEMIN;Chemin de l'Allier;DE L ALLIER;ALLIER;190410954
CHEMIN;Chemin de l'Oratoire;DE L ORATOIRE;ORATOIRE;190954694
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;138993899
CHEMIN;Chemin de la Fontaine Salée;DE LA FONTAINE SALEE;SALEE;190410940
CHEMIN;Chemin de la Lombarde;DE LA LOMBARDE;LOMBARDE;198761624
CHEMIN;Chemin de la Petite Darenne;DE LA PETITE DARENNE;DARENNE;190954697
CHEMIN;Chemin de la Terre Longue;DE LA TERRE LONGUE;LONGUE;190954698
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;68922591
CHEMIN;Chemin de la Treille;DE LA TREILLE;TREILLE;190959656
CHEMIN;Chemin des Basse Granges;DES BASSE GRANGES;GRANGES;190954693
CHEMIN;Chemin des Maillets;DES MAILLETS;MAILLETS;190959663
CHEMIN;Chemin du Bélier;DU BELIER;BELIER;190959657
CHEMIN;Chemin du Chatelard;DU CHATELARD;CHATELARD;190959650
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;188960651
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;190954688
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;190959658
CHEMIN;Chemin du Prieuré;DU PRIEURE;PRIEURE;138995833
CHEMIN;Chemin du Serre de Vinson;DU SERRE DE VINSON;VINSON;190959665
CHEMIN RURAL;Chemin rural;;MOULIN;190959659,190959662,198761625
IMPASSE;Impasse de Saint-Laurent;DE SAINT LAURENT;LAURENT;190959654
IMPASSE;Impasse du Lansson;DU LANSSON;LANSSON;190410943
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;190410956
PASSAGE;Passage de l'Épicerie;DE L EPICERIE;EPICERIE;190410946
PASSAGE;Passage de la Passerelle;DE LA PASSERELLE;PASSERELLE;190954696
PASSAGE;Passage des Chevaux;DES CHEVAUX;CHEVAUX;190410949
ROUTE;Route de la Batie Rolland;DE LA BATIE ROLLAND;ROLLAND;25858604
ROUTE;Route de la Bégude de Mazenc;DE LA BEGUDE DE MAZENC;MAZENC;69974273
ROUTE;Route de la Touche;DE LA TOUCHE;TOUCHE;171064233
RUE;Rue de Monier;DE MONIER;MONIER;198760153
RUE;Rue de Pontias;DE PONTIAS;PONTIAS;190410945
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;188960653
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;190410951
RUE;Rue de la Forge;DE LA FORGE;FORGE;190410952
RUE;Rue du Hammeau;DU HAMMEAU;HAMMEAU;190410948
RUE;Rue du Mu;DU MU;MU;190410941
