voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière les Jardins;DE DERRIERE LES JARDINS;JARDINS;128855746
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;307495801
CHEMIN;Chemin de la Vieille Côte;DE LA VIEILLE COTE;COTE;128855754
CHEMIN;Chemin du Pâtureau;DU PATUREAU;PATUREAU;128855738
CHEMIN RURAL;Chemin rural dit du Sautoir;DIT DU SAUTOIR;SAUTOIR;307530481
GRANDE RUE;Grande Rue;;PATUREAU;128855743,307495803
RUE;Rue Vannerot;VANNEROT;JARDINS;128855750
RUE;Rue de Mognéville;DE MOGNEVILLE;MOGNEVILLE;128855744
RUE;Rue du Château;DU CHATEAU;CHATEAU;128855751
RUE;Rue du Moulin;DU MOULIN;MOULIN;128855755
;Vieille Côte du Moulin;VIEILLE COTE DU MOULIN;MOULIN;196967411
