voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;104398221
IMPASSE;Impasse des Deux Chènes;DES DEUX CHENES;CHENES;564108707
IMPASSE;Impasse du Pas Chevreau;DU PAS CHEVREAU;CHEVREAU;397703653
IMPASSE;Impasse du Soleil Levant;DU SOLEIL LEVANT;LEVANT;104398198,347849812
IMPASSE;Impasse du Souvenir;DU SOUVENIR;SOUVENIR;104398224
PLACE;Place de l'Abbé Sauvage;DE L ABBE SAUVAGE;SAUVAGE;397703651
PLACE;Place des Deux Chènes;DES DEUX CHENES;CHENES;564108708
ROUTE;Route de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;104398214
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;104398219
RUE;Rue Nationale;NATIONALE;HIRONDELLES;347849810
RUE;Rue d'Anjou;D ANJOU;ANJOU;564108704
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;104398205
RUE;Rue de Vendée;DE VENDEE;VENDEE;104398217
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;104398200
RUE;Rue de la Bretagne;DE LA BRETAGNE;BRETAGNE;104398215
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;104398210
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;104398223
RUE;Rue des Bois;DES BOIS;BOIS;104398204
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;104398232
RUE;Rue des Mésanges;DES MESANGES;MESANGES;104398202
RUE;Rue des Vignes;DES VIGNES;VIGNES;397703658,564108706
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;397703654
RUE;Rue du Centre;DU CENTRE;CENTRE;104398199
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;104398213
