voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Fin;DE LA FIN;FIN;243903216
CHEMIN;Chemin du Bas des Prés;DU BAS DES PRES;PRES;577075702,577075703
CHEMIN;Chemin du Pan;DU PAN;PAN;374650175
CHEMIN;Chemin du Petit Molamboz;DU PETIT MOLAMBOZ;MOLAMBOZ;243903190
;Grande Rue;GRANDE RUE;RUE;325507915,325507920,374650174
ROUTE;Route de Montmalin;DE MONTMALIN;MONTMALIN;243903208
RUE;Rue Martin;MARTIN;MARTIN;577075704
RUE;Rue Neuve;NEUVE;NEUVE;252365477
RUE;Rue Perrieres;PERRIERES;PERRIERES;374650176
RUE;Rue des Vignes;DES VIGNES;VIGNES;243903227
RUE;Rue du Centre;DU CENTRE;CENTRE;243903188
RUE;Rue du Coin des Cotes;DU COIN DES COTES;COTES;243903220,374650177
RUE;Rue du Four;DU FOUR;FOUR;243903181
RUE;Rue du Général Saillard;DU GENERAL SAILLARD;SAILLARD;374650178
