voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'Accueil Gens du Voyage;D ACCUEIL GENS DU VOYAGE;VOYAGE;577856893
ALLEE;Allée Chantepoulet;CHANTEPOULET;PEUPLIERS;181218680
ALLEE;Allée Lipatti;LIPATTI;ENTREPRENEURS;345781108
ALLEE;Allée Marguerite;MARGUERITE;DILIGENCES;27471659
ALLEE;Allée Peri Maud;PERI MAUD;MAUD;345781109
ALLEE;Allée Terra Verde;TERRA VERDE;VERDE;445320247,445320248,445324628,490610021
ALLEE;Allée de Serraval;DE SERRAVAL;SERRAVAL;27472151,475408755
ALLEE;Allée de l'Epinette;DE L EPINETTE;EPINETTE;181047295
ALLEE;Allée de la Forêt;DE LA FORET;FORET;592837080,592837081
ALLEE;Allée de la Praille;DE LA PRAILLE;PRAILLE;25478300
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;592837083
ALLEE;Allée des Chalands;DES CHALANDS;CHALANDS;445318184,490610022
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;344113930
ALLEE;Allée des Chênes;DES CHENES;CHENES;592837082
ALLEE;Allée des Contamines;DES CONTAMINES;CONTAMINES;27471647
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;25479193
ALLEE;Allée des Fées;DES FEES;FEES;588233870
ALLEE;Allée des Hostas;DES HOSTAS;HOSTAS;332831386,589312170
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;181218672
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;181218676
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;27471976
ALLEE;Allée des Robiniers;DES ROBINIERS;ROBINIERS;181047296
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;181047299
ALLEE;Allée des Tourterelles;DES TOURTERELLES;TOURTERELLES;25479278
ALLEE;Allée des Vieux Garçons;DES VIEUX GARCONS;GARCONS;428031634
AUTOROUTE;Autoroute Blanche;BLANCHE;DAME;4211430,4793659,29320569,29320574,29320576,29320603,97174152,97174153,97174154,97174155,111615132,111615189,111615206,147032634,170496708,304172816,304172817,488346925,488346926,488346927,488346928,642929111,642929112,642929113
;Cgemin des Grives;CGEMIN DES GRIVES;GRIVES;147372405,428031635
CHEMIN;Chemin Ste Catherine;STE CATHERINE;CATHERINE;27471570
CHEMIN;Chemin Vy Darri;VY DARRI;DARRI;181221230
CHEMIN;Chemin aux Croix;AUX CROIX;CROIX;25478559
CHEMIN;Chemin de Bellossy;DE BELLOSSY;BELLOSSY;25478847,25478863,586048029
CHEMIN;Chemin de Luche;DE LUCHE;LUCHE;25479178
CHEMIN;Chemin de Vie;DE VIE;VIE;181047294
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;27472231
CHEMIN;Chemin de la Crose;DE LA CROSE;CROSE;148258686,148258688
CHEMIN;Chemin de la Donchère;DE LA DONCHERE;DONCHERE;146989344,199045182,199045183,199045184,428031636,428031637
CHEMIN;Chemin de la Ferat;DE LA FERAT;FERAT;27472276,428031638
CHEMIN;Chemin de la Fruitière;DE LA FRUITIERE;FRUITIERE;27471560
CHEMIN;Chemin de la Gabelle;DE LA GABELLE;GABELLE;25479181
CHEMIN;Chemin de la Gorge à Trottet;DE LA GORGE A TROTTET;TROTTET;27471717
CHEMIN;Chemin de la Laire;DE LA LAIRE;LAIRE;107860964
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;147372401
CHEMIN;Chemin de la Perrière;DE LA PERRIERE;PERRIERE;15262203,27472389,27472390,428031639,428031640
CHEMIN;Chemin de la Ravoire;DE LA RAVOIRE;RAVOIRE;594373393,597490371
CHEMIN;Chemin de la Repentance;DE LA REPENTANCE;REPENTANCE;67297849
CHEMIN;Chemin de la Traversière;DE LA TRAVERSIERE;TRAVERSIERE;27472032,27472050,428031641
CHEMIN;Chemin de la Vigne des Pères;DE LA VIGNE DES PERES;PERES;181218673
CHEMIN;Chemin des Benaudes;DES BENAUDES;BENAUDES;27471958
CHEMIN;Chemin des Clinzets;DES CLINZETS;CLINZETS;197873529,474262130
CHEMIN;Chemin des Diligences;DES DILIGENCES;DILIGENCES;27471654
CHEMIN;Chemin des Folliets;DES FOLLIETS;FOLLIETS;182488593
CHEMIN;Chemin des Grands Champs Nord;DES GRANDS CHAMPS NORD;NORD;27472232
CHEMIN;Chemin des Noisetiers;DES NOISETIERS;NOISETIERS;27472366
CHEMIN;Chemin des Rosats;DES ROSATS;ROSATS;25479169
CHEMIN;Chemin des Sablons;DES SABLONS;SABLONS;25478516,577864360
CHEMIN;Chemin des Sansonnets;DES SANSONNETS;SANSONNETS;328895397,428031643
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;25479039
CHEMIN;Chemin des Écureuills;DES ECUREUILLS;ECUREUILLS;147372404
CHEMIN;Chemin du Bois Désert;DU BOIS DESERT;DESERT;148258687,148258689,474921777
CHEMIN;Chemin du Café;DU CAFE;CAFE;428031645
CHEMIN;Chemin du Creux du Loup;DU CREUX DU LOUP;LOUP;181218674
CHEMIN;Chemin du Héron Cendré;DU HERON CENDRE;CENDRE;344113931
